OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
21	4	6616.0
21	65	1682.4206435976414	0.7548166603532314
21	89	1661.4222247855682	0.7540103406311587
21	126	3272.15713161681	0.7586258438966108
22	107	407.0679493206058	0.7518949198806516
22	136	1038.005916078028	0.7514825624500969
22	181	1746.8343321415114	0.7576548778034959
24	488	5799.594004874165	0.7620466408795479
25	407	625.6018049484305	0.7543991502876444
26	373	161.4495990274392	0.7642941094513606
65	72	1682.4206435976414	5.4373818582575515
69	70	1571.8257667326825	19.15492155744609
70	73	1571.8257667326825	34.56199992876989
72	69	1223.8662183797758	11.302509797721008
72	83	458.5544252178641	2.715699889399875
73	96	1632.248431697079	8.205318500330467
78	73	60.42266496438954	2.345410715267648
82	78	60.42266496438954	0.9464836601000581
83	85	458.5544252178641	4.683251852715773
85	69	347.95954835291553	3.924290149555077
85	86	110.59487686494842	0.9411615899453384
86	97	110.59487686494842	2.173384910633681
89	94	1661.4222247855682	4.711053274416803
92	82	60.42266496438954	0.9458636402839128
92	93	813.4934090770271	3.157988171713539
93	95	1065.4441972979234	4.617371654208367
94	102	1661.4222247855682	4.709402558593803
95	96	1065.4441972979234	4.617371654208367
96	22	2697.6926289950165	0.7573145156678632
97	106	110.59487686494842	2.173384910633681
102	106	2111.709612712333	8.585430486127539
105	102	450.28738792676967	1.651801874173275
106	116	2222.3044895772878	20.326591713499486
107	115	407.0679493206058	4.827177639084294
109	92	873.9160740414184	3.1138042936353667
110	105	450.28738792676967	1.651801874173275
111	93	251.9507882208949	1.140819616390415
115	129	407.0679493206058	4.827177639084294
116	120	2222.3044895772878	13.11069963006953
120	109	873.9160740414184	11.494177692387314
120	122	1348.3884155358708	6.282487864107662
122	125	1348.3884155358708	6.282487864107662
123	127	743.8283282341092	4.022957518058408
125	111	251.9507882208949	4.011318315075611
125	128	1096.4376273149721	4.6107200512872915
126	130	1318.5907869973546	4.497775059652979
126	141	1953.5663446194494	5.0943821740907405
127	146	2172.9241778351998	8.789543642600044
128	131	1096.4376273149721	4.6107200512872915
129	133	407.0679493206058	7.181531230513748
130	110	450.28738792676967	1.651801874173275
130	165	868.3033990705815	2.9004091499514413
131	134	1096.4376273149721	4.6107200512872915
133	145	624.4453384685816	13.762093237985798
134	123	743.8283282341092	3.2398231422176558
134	136	290.7660660069271	2.013810941836575
134	154	100.32386751610386	1.065079785502419
136	127	1429.095849601069	5.248872357464531
141	150	1953.5663446194494	5.0943821740907405
145	160	624.4453384685816	1.340005057253469
146	133	217.37738914797617	2.6897268266195242
146	166	2834.3805368757085	9.167842449168644
148	134	38.480634442173006	1.7620142379849095
150	161	1953.5663446194494	5.0943821740907405
154	136	100.32386751610386	0.9547158299119167
155	148	38.480634442173006	1.7620142379849095
157	146	878.833748188502	2.9128641110756215
159	155	38.480634442173006	1.7626094765019436
160	191	624.4453384685816	0.7539303025196058
161	195	1953.5663446194494	5.0943821740907405
164	176	494.2155685451609	7.8253363989654625
165	175	868.3033990705815	2.9004091499514413
166	191	2834.3805368757085	9.167842449168644
167	159	38.480634442173006	2.070783964075097
175	190	868.3033990705815	2.9004091499514413
176	22	494.2155685451609	0.7545956117524095
178	157	878.833748188502	2.9128641110756215
178	186	1626.3053868326047	5.589719848923873
181	178	2505.1391350211	8.21026153076216
184	181	758.3048028795924	6.079031796379794
186	204	1626.3053868326047	5.589168346486559
189	164	494.2155685451609	7.8253363989654625
190	200	868.3033990705815	2.9004091499514413
191	197	5292.732766751432	14.794644762102418
194	167	38.480634442173006	2.070783964075097
194	184	758.3048028795924	5.316595100814719
195	217	1953.5663446194494	5.0943821740907405
197	220	5292.732766751432	14.794644762102418
200	232	868.3033990705815	2.9004091499514413
201	194	796.7854373217592	4.339792980429706
201	210	662.5653387525261	5.979258866046864
204	191	1833.9068914071277	13.018062434165383
207	201	1459.350776074289	7.339625913469842
210	252	662.5653387525261	4.5992597012274405
211	204	207.60150457452121	4.611192673324589
217	235	1953.5663446194494	10.007325873121847
218	189	494.2155685451609	13.748222952004774
219	207	1459.350776074289	7.339625913469842
220	255	5292.732766751432	14.794530339302398
225	219	1459.350776074289	7.339625913469842
228	211	207.60150457452121	4.611192673324589
232	254	868.3033990705815	3.6506429494172536
235	218	494.2155685451609	13.747219397058
235	225	1459.350776074289	6.701842081651922
244	228	207.60150457452121	5.577506279216827
252	25	625.6018049484305	0.7576443920552596
252	244	207.60150457452121	10.008094417864896
252	272	273.86394238715616	1.3130473553263189
254	277	161.4495990274392	1.2702299053295674
254	278	706.8538000431431	5.065386243055204
255	24	5292.732766751432	0.7591217238686478
270	252	444.5019131575844	13.8503188612246
272	307	273.86394238715616	3.789623607370845
277	299	161.4495990274392	1.2702299053295674
278	325	706.8538000431431	4.769958313747759
295	270	444.5019131575844	13.8503188612246
295	326	262.3518868855571	4.586355217405343
299	323	161.4495990274392	1.2702299053295674
307	342	697.6654283001503	8.31660114247372
313	307	423.8014859129959	9.409219449958186
323	359	161.4495990274392	4.278272294370504
325	295	706.8538000431431	14.910375140988528
326	327	423.8014859129959	9.409219449958186
327	313	423.8014859129959	9.409219449958186
342	377	697.6654283001503	8.31660114247372
359	399	161.4495990274392	3.748927956116833
373	326	161.4495990274392	8.569195133963463
377	419	697.6654283001503	10.429205154427574
399	424	161.4495990274392	3.7485518140881116
407	409	625.6018049484305	10.216749117142982
409	411	625.6018049484305	10.216749117142982
411	419	625.6018049484305	10.216749117142982
412	420	1323.2672332485945	8.781058349360586
413	415	1323.2672332485945	22.619380418672566
415	24	506.8612381227345	0.7617891418677296
415	416	816.405995125853	1.6235674288015471
416	423	816.405995125853	1.6235674288015471
419	412	1323.2672332485945	9.656716240654173
420	413	1323.2672332485945	9.656716240654173
421	487	816.405995125853	5.23047446395443
423	421	816.405995125853	1.7188159227522886
424	441	161.4495990274392	3.7485518140881116
441	26	161.4495990274392	0.7519476360105009
