OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
11	2	1.42
3	161	1.042399350586077	0.0
3	195	0.37760064941392313	0.0
8	121	1.42	0.0
11	27	1.42	0.0
16	155	1.42	0.0
19	46	1.42	0.0
20	209	1.042399350586077	0.0
27	28	1.42	3.667311654827341
28	109	1.42	10.00011718469876
46	47	1.42	1.3336175316531707
47	52	1.42	0.6667117342725113
48	49	1.42	3.0013983977893766
49	19	1.42	0.0
52	53	1.42	3.6672280807205127
53	263	1.42	6.000347839505148
109	134	1.42	12.333477527791231
121	128	1.42	10.024038458440272
128	131	1.42	0.669605989922774
131	48	1.42	21.013967263170326
134	8	1.42	0.0
155	3	1.42	0.0
161	211	1.042399350586077	9.696366965231638
195	201	0.37760064941392313	8.36275131729943
201	228	0.37760064941392313	0.3345097315623138
209	2	1.042399350586077	0.0
210	325	1.042399350586077	7.743777392637886
211	210	1.042399350586077	13.689331943294045
221	2	0.37760064941392313	0.0
225	221	0.37760064941392313	7.277535341011769
227	225	0.37760064941392313	22.802944553672567
228	227	0.37760064941392313	2.9110141364047077
263	272	1.42	13.33410597665878
272	280	1.42	12.38596710195375
280	283	1.42	2.0451753137927877
283	285	1.42	4.772076073045724
285	16	1.42	0.0
324	20	1.042399350586077	0.0
325	324	1.042399350586077	10.560240066967758

