OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
31	38	59.84
31	657	59.84000000000001	0.7601318907163057
654	688	9.784940826010335	8.455470219066346
657	658	9.784940826010335	5.144329292632649
657	756	50.05505917398966	15.793888298124322
658	654	9.784940826010335	6.4097527590701215
688	708	9.784940826010335	8.455470219066346
708	726	9.784940826010335	4.975604276878661
726	752	9.784940826010335	4.975604276878661
752	803	9.784940826010335	4.851119794472781
756	802	50.05505917398966	15.691147138587828
802	812	50.05505917398966	15.691147138587828
803	824	9.784940826010335	6.141061973912862
812	823	32.6323928220225	9.904279918686463
812	857	17.42266635196717	2.6824726870068445
823	38	32.6323928220225	0.7612287364880375
824	836	9.784940826010335	4.264827867509967
836	846	9.784940826010335	3.423820151087485
846	38	27.207607177977508	0.7518045669012243
857	846	17.42266635196717	7.2310588808833

