OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
49	11	9148.0
42	1386	4898.988852413181	0.7558980252503009
44	1510	7047.068053031526	0.7668524270203835
49	1364	9148.000000000056	0.7570707886163495
1206	1282	620.5181379299758	9.826334582559348
1226	1247	2266.3159030142197	7.702695520093828
1247	1206	620.5181379299758	2.574363637727107
1247	1362	1645.7977650842445	3.902285202721929
1259	1226	2266.3159030142197	3.7023679196343515
1259	1363	1908.775182658144	3.3459294985957246
1278	1302	822.913464175891	2.1702874048295895
1282	1335	822.913464175891	5.938866560372759
1302	1334	822.913464175891	2.1702874048295895
1311	1282	202.39532624591325	5.749638743059287
1332	1360	822.913464175891	7.097042447945686
1333	1332	822.913464175891	7.097042447945686
1334	1333	822.913464175891	2.8208944713645385
1335	1278	822.913464175891	3.359234572450664
1341	1343	9.947873576848341	3.534223264356709
1342	1343	9138.052126423177	5.803481943110815
1343	11	9148.000000000056	0.7593241020769397
1353	1342	9138.052126423177	5.803481943110815
1354	1353	822.913464175891	7.097993723484934
1355	1354	822.913464175891	7.097993723484934
1356	1355	822.913464175891	7.097993723484934
1357	1356	822.913464175891	7.097993723484934
1358	1357	822.913464175891	7.097993723484934
1359	1358	822.913464175891	7.097993723484934
1360	1359	822.913464175891	7.099713457550697
1362	1311	202.39532624591325	2.7286386111927365
1362	1387	8325.08653582413	11.745792320525961
1363	1385	1908.775182658144	3.3459294985957246
1364	1436	4972.908914327613	4.713480238603108
1364	1472	4175.091085672357	3.7940397437503144
1370	42	3923.3437498650715	0.7524934315749996
1385	1362	6881.684096985749	8.467217282259508
1386	1404	4374.943341510347	9.064565442652652
1386	1417	524.0455109028421	0.8626244799865248
1387	1370	3923.3437498650715	6.114230451345348
1387	1448	4401.742785959037	4.687040031024613
1396	1434	688.1804524751416	2.584794606633582
1404	1416	2937.3627293459117	7.243936220544086
1404	1444	1437.5806121644464	2.265849358418084
1415	44	2937.3627293459117	0.7530181390013597
1416	1415	2937.3627293459117	7.243936220544086
1417	1434	524.0455109028421	0.8626244799865248
1418	1385	4972.908914327613	4.713480238603108
1419	1396	688.1804524751416	1.2552654347970018
1434	1471	1212.2259633779836	3.9751333156234923
1436	1418	4972.908914327613	4.713480238603108
1444	1478	1437.5806121644464	2.265849358418084
1448	1419	688.1804524751416	0.8262431649508943
1448	1473	975.6451025481363	1.442807684266983
1448	1492	2737.9172309357305	3.0134478363289006
1469	1341	9.947873576848341	1.4028712547812774
1470	1510	463.48345461863744	2.942882667056157
1471	1491	1212.2259633779836	3.9751333156234923
1472	1259	4175.091085672357	3.7940397437503144
1473	42	975.6451025481363	0.7503247010268967
1474	1470	463.48345461863744	0.8937893238098278
1474	1511	814.5350281739197	2.0979028341371304
1478	1480	1278.0184827925527	2.57547941551925
1478	1515	1485.3508925574747	3.3521280070810975
1479	1474	1278.0184827925527	2.57547941551925
1480	1479	1278.0184827925527	2.57547941551925
1490	1353	8315.13866224722	9.669159884001765
1490	1469	9.947873576848341	17.902290982109914
1491	1478	1325.7887631855829	4.033181372607609
1492	1522	2737.9172309357305	3.9165719460643835
1510	1490	8325.08653582413	32.80022267183058
1511	1510	814.5350281739197	1.7144807565424796
1515	1561	1485.3508925574747	3.3521280070810975
1517	1491	113.56279980759739	0.7542153737602447
1522	1564	2737.9172309357305	3.9165719460643835
1552	1571	2624.354431128133	3.8592235898359704
1561	1571	1485.3508925574747	3.3521280070810975
1562	1552	2624.354431128133	3.8592235898359704
1563	1562	2624.354431128133	3.8592235898359704
1564	1517	113.56279980759739	0.8415635947926001
1564	1563	2624.354431128133	3.8592235898359704
1571	44	4109.705323685625	0.7544293483746976

