OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
4	32	69.12
1	304	37.20772443889129	0.7528215083188526
1	513	3.665521918012637	0.7539538848831377
4	622	69.11999999999999	0.7594424543319982
304	395	37.20772443889129	5.4371868408314885
320	356	40.87324635690392	19.060263535602378
340	320	40.87324635690392	8.289921669716652
350	340	40.87324635690392	8.289921669716652
355	32	28.246753643096092	0.7510921971329484
356	403	40.87324635690392	19.060263535602378
357	350	40.87324635690392	15.85802075700121
371	357	40.87324635690392	7.021894814003276
395	371	40.87324635690392	7.021894814003276
403	32	40.87324635690392	0.7561626132714993
428	355	28.246753643096092	4.348494883671132
433	395	3.665521918012637	2.718733803255443
436	428	28.246753643096092	4.348494883671132
446	436	16.611202697193526	4.076042955993498
447	446	16.611202697193526	1.8208116310222953
497	447	16.611202697193526	4.044684127136749
513	433	3.665521918012637	2.718733803255443
515	436	11.635550945902558	2.235469822330137
532	536	40.87324635690392	4.664851620627423
536	1	40.87324635690392	0.7518194768102854
537	515	11.635550945902558	2.7804183022008524
539	537	11.635550945902558	6.572707252742801
552	497	16.611202697193526	4.044684127136749
552	539	11.635550945902558	2.3984919389465795
558	552	28.246753643096092	12.77557894308409
569	558	16.611202697193526	21.350121222596247
582	569	16.611202697193526	9.913900961865046
588	532	40.87324635690392	3.5509723794830204
593	582	16.611202697193526	9.914025016795534
595	593	16.611202697193526	5.397598620290691
601	595	16.611202697193526	5.397549155251269
603	558	11.635550945902558	5.7759240449222276
607	601	16.611202697193526	5.397549155251269
622	588	40.87324635690392	3.856336348551206
622	623	16.611202697193526	5.399577365761425
622	645	11.635550945902558	6.11349965449837
623	607	16.611202697193526	5.399577365761425
624	603	11.635550945902558	5.7759240449222276
633	624	11.635550945902558	11.835420044436733
645	672	11.635550945902558	7.508782041045237
646	633	11.635550945902558	11.835420044436733
649	646	11.635550945902558	4.110925647000582
650	649	11.635550945902558	4.1105704590448005
670	650	11.635550945902558	4.1105704590448005
672	670	11.635550945902558	6.994458997559356

