OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
36	3	2.48
2	243	1.419309094800642	0.0
2	245	0.5284529493828093	0.0
4	67	1.5091891305090894	0.0
5	170	0.4529345634640552	0.0
12	135	2.4799999999999995	0.0
14	187	2.4799999999999995	0.0
15	122	2.4799999999999995	0.0
21	131	0.613737935995644	0.0
24	99	0.613737935995644	0.0
25	139	2.4799999999999995	0.0
29	264	2.4799999999999995	0.0
34	160	2.4799999999999995	0.0
36	258	2.4799999999999995	0.0
64	199	1.5091891305090894	6.013274552441616
67	64	1.5091891305090894	1.002212425406936
71	12	2.4799999999999995	0.0
94	95	1.8662620640043552	1.342346206815112
95	124	2.4799999999999995	10.41609548626074
99	103	0.613737935995644	2.855026900704651
103	95	0.613737935995644	16.031923890711667
122	14	2.4799999999999995	0.0
124	15	2.4799999999999995	0.0
131	24	0.613737935995644	0.0
135	25	2.4799999999999995	0.0
136	21	0.613737935995644	0.0
136	94	1.8662620640043552	17.550408068859745
139	34	2.4799999999999995	0.0
160	136	2.4799999999999995	18.191193453410175
165	183	1.419309094800642	25.540777701276603
170	321	0.4529345634640552	10.785434524226812
181	5	0.4529345634640552	0.0
182	181	0.4529345634640552	9.632675730864868
183	306	2.027065436535945	18.321041324121648
187	2	1.947762044183451	0.0
187	190	0.5322379558165481	14.391725160046835
190	182	0.4529345634640552	11.72673474368721
190	183	0.6077563417353022	29.64638545278632
195	202	0.9708108694909102	4.985055861112043
196	195	0.9708108694909102	17.80377001692057
197	198	1.5091891305090894	2.004424850813872
198	319	1.5091891305090894	2.004424850813872
199	201	1.5091891305090894	7.015486977848552
200	3	0.9708108694909102	0.0
201	197	1.5091891305090894	2.004424850813872
202	200	0.9708108694909102	4.628979755744353
239	165	1.419309094800642	1.3198648430434534
240	239	1.419309094800642	12.538709079625844
243	240	1.419309094800642	4.619523980957675
245	190	0.5284529493828093	14.404052294379776
258	337	2.4799999999999995	1.0006935785900055
263	71	2.4799999999999995	1.001402888344756
264	263	2.4799999999999995	7.47142171564115
266	29	2.4799999999999995	0.0
271	266	2.4799999999999995	9.812967266159577
302	196	0.9708108694909102	7.477583257554975
302	305	1.5091891305090894	2.794243552624039
303	304	1.5091891305090894	5.588486057406876
304	4	1.5091891305090894	0.0
305	303	1.5091891305090894	3.1435236037615937
306	302	2.027065436535945	0.6969854709637523
318	3	1.5091891305090894	0.0
319	318	1.5091891305090894	3.340707750618978
321	302	0.4529345634640552	16.537665910966627
337	338	2.4799999999999995	1.7251217010872815
338	271	2.4799999999999995	2.001387157180011

