OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
5	34	13300.0
4	622	8412.390041815626	0.7594637107859615
4	636	4887.609958184408	0.756260648451464
5	600	13300.000000000045	0.7597108195939428
33	707	2217.9668910888627	0.7577216796616566
33	744	1387.904861910154	0.7523493758260033
483	484	13300.000000000045	14.950514492281524
484	485	13300.000000000045	14.950514492281524
485	486	13300.000000000045	14.950514492281524
486	4	13300.000000000045	0.7775253380790592
530	483	13300.000000000045	15.0682351276624
553	530	13300.000000000045	18.7930384402362
556	33	1759.5970902479066	0.7577092965382854
557	574	1759.5970902479066	8.966677715875631
557	610	2101.6131474389394	13.465136193019667
558	557	3861.21023768686	19.548210533420207
559	556	1759.5970902479066	8.966677715875631
565	553	13300.000000000045	18.7930384402362
569	558	2645.708826167332	21.386912324607113
569	602	661.562277117276	4.922072085094369
574	559	1759.5970902479066	8.966677715875631
582	569	3307.271103284581	9.975604065382143
593	582	3307.271103284581	9.975728398120946
593	646	646.6692667487378	5.95148181760718
595	593	3953.9403700333446	5.4350606865760875
600	565	13300.000000000045	36.554786658849935
601	595	3953.9403700333446	5.435011088987036
602	624	661.562277117276	4.922072085094369
603	558	1215.5014115195386	5.801360992935326
607	601	3953.9403700333446	5.435011088987036
608	33	1846.2746627511194	0.7524412093319943
608	691	255.3384846878399	4.538127074165944
610	608	2101.6131474389394	13.465136193019667
622	623	3953.9403700333446	5.437044733647486
622	645	4458.449671782212	6.105043823193576
623	607	3953.9403700333446	5.437044733647486
624	603	1215.5014115195386	5.801360992935326
624	676	4227.208399404215	20.87507276412253
633	624	4781.147533806497	11.816293085136381
636	669	4887.609958184408	10.388802461183749
645	672	4458.449671782212	7.498126475752709
646	633	4781.147533806497	11.816293085136381
649	646	4134.478267057749	4.108743335397373
650	649	4134.478267057749	4.108343836335211
669	677	4887.609958184408	10.388802461183749
670	650	4134.478267057749	4.108343836335211
672	670	4134.478267057749	6.991721480684047
672	677	323.97140472446995	7.207450791484739
676	694	4227.208399404215	16.793473691134785
677	714	5211.581362908906	8.80093082564056
691	777	6717.700306866089	21.048737069880495
694	695	6462.36182217822	10.855257237961487
694	711	2976.42794013489	9.317292039920156
695	691	6462.36182217822	13.484425612417596
707	725	2217.9668910888627	10.37711462034387
711	742	2976.42794013489	9.317292039920156
714	759	5211.581362908906	9.45637915257464
725	760	2217.9668910888627	10.37711462034387
728	694	5211.581362908906	9.704740455677417
741	728	5211.581362908906	15.089936863100526
742	771	2976.42794013489	9.317292039920156
744	745	1387.904861910154	5.805001365172406
745	774	1387.904861910154	9.61645811445498
755	804	2026.2234267167444	4.75113847820686
758	741	5211.581362908906	15.089936863100526
759	758	5211.581362908906	15.089936863100526
760	755	2026.2234267167444	15.127661937501937
760	777	191.74346437212506	3.589619309903955
771	783	2976.42794013489	9.317292039920156
774	800	1387.904861910154	11.32983636010096
777	827	6909.443771238205	18.411701771458567
783	797	2976.42794013489	9.317292039920156
797	832	2976.42794013489	15.312379921500128
798	804	1387.904861910154	4.688984152499306
799	798	1387.904861910154	4.688984152499306
800	799	1387.904861910154	4.688984152499306
804	807	3414.1282886268873	8.470027483744513
807	811	3414.1282886268873	8.501595245427971
811	34	6708.465838170191	0.760280514024332
816	811	3294.337549543336	3.5701034256500517
816	863	2487.371147931043	3.57299839044728
827	816	5781.708697474382	10.805906356268792
827	861	4104.163013898719	5.72035018958317
832	833	438.158438890514	0.7510211151321196
832	834	2538.2695012443655	1.4382392458832873
833	834	438.158438890514	0.7510211151321196
834	827	2976.42794013489	1.4517121509830904
861	863	4104.163013898719	8.68241515202197
863	34	6591.534161829747	0.7567047673943779

