OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
19	47	31732.0
19	1594	8567.376571160334	0.7542360481267288
19	1599	23164.623428839684	0.7579578096820163
1553	1554	31732.000000000015	19.568031924566082
1554	1555	31732.000000000015	19.568031924566082
1555	1567	31732.000000000015	10.063733591408841
1567	1568	31732.000000000015	10.063733591408841
1568	1575	31732.000000000015	10.066186665566462
1573	1574	8567.376571160334	5.009348698505209
1574	1581	15983.388645508167	2.5346077366480704
1575	1584	31732.000000000015	10.066186665566462
1580	1574	7416.012074347833	4.87711000511055
1581	1553	31732.000000000015	9.394140897838739
1584	1592	31732.000000000015	29.02655454720933
1586	1573	8567.376571160334	7.271757518593507
1587	1581	15748.611354491846	5.289401267636067
1588	1580	7416.012074347833	4.87711000511055
1591	1587	15748.611354491846	5.289401267636067
1592	1596	31732.000000000015	29.02655454720933
1594	1586	8567.376571160334	7.271757518593507
1595	1588	7416.012074347833	4.87711000511055
1596	1598	31732.000000000015	35.40939866177233
1597	1591	15748.611354491846	5.289401267636067
1598	47	31732.000000000015	0.848032563626351
1599	1595	7416.012074347833	4.87711000511055
1599	1597	15748.611354491846	5.289401267636067

