OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
7	2	10804.0
7	1055	10804.000000000002	0.7739932503768572
759	2	10804.000000000002	0.7542572628843964
762	759	10804.000000000002	4.037968581287264
772	762	10804.000000000002	4.893313961078974
776	772	10804.000000000002	4.893313961078974
796	776	10804.000000000002	31.506605954231908
854	796	10804.000000000002	41.18060849623325
864	854	5206.9605998954	11.914579911062765
878	864	5206.9605998954	11.914579911062765
890	878	5206.9605998954	11.914579911062765
892	854	5597.039400104599	16.379297946137797
902	890	5206.9605998954	11.914579911062765
936	892	5597.039400104599	9.257512223548162
950	936	5597.039400104599	9.257512223548162
951	902	5206.9605998954	7.688835038609669
971	950	5597.039400104599	16.501992690477298
972	951	1324.2131182078	6.209788272681411
973	951	3882.7474816876006	8.621489680750473
988	971	5597.039400104599	16.501992690477298
988	972	1324.2131182078	6.209788272681411
1007	973	3882.7474816876006	8.621489680750473
1035	988	6921.252518312402	11.046525188429603
1036	1007	3882.7474816876006	8.621489680750473
1055	1035	6921.252518312402	11.046525188429603
1055	1036	3882.7474816876006	8.621489680750473

