OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
1	24	6464.0
1	304	4577.974956748164	0.752811305573376
1	513	1886.0250432518324	0.7539653181745167
304	395	4577.974956748164	5.423759094380935
370	394	6463.999999999999	6.969024289796231
389	24	2621.3448225489747	0.7506446783631627
390	389	2621.3448225489747	4.138706235916753
391	390	2621.3448225489747	4.138706235916753
392	391	2621.3448225489747	2.927216275570202
393	392	2621.3448225489747	2.927216275570202
394	393	2621.3448225489747	2.8808517400934015
394	418	3842.6551774510267	3.582418006547895
395	370	6463.999999999999	1.8463662735504414
418	439	3842.6551774510267	4.464580796441871
433	395	1886.0250432518324	2.730822955274334
439	459	3842.6551774510267	4.464213562884984
459	488	3842.6551774510267	4.464213562884984
488	24	3842.6551774510267	0.755426494914768
513	433	1886.0250432518324	2.730822955274334

