OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
39	37	32476.0
29	261	8990.502166906257	0.7536397367918626
30	514	19919.279900591846	0.7583416621057427
36	869	17186.232535981457	0.7613381369800684
39	1094	24236.728639338195	0.7561416547389195
39	1149	8239.271360661796	0.7519255529478166
222	37	3465.1197856969334	0.7500084357133675
230	222	3465.1197856969334	4.277142447501648
261	230	3465.1197856969334	4.277142447501648
261	288	5525.382381209303	2.8246021657366303
284	37	29010.88021430304	0.751484953473669
288	284	29010.88021430304	4.4951237435843305
337	288	23485.49783309378	2.8215451802043003
379	337	23485.49783309378	3.789366277071149
402	29	8990.502166906257	0.752825085029728
435	379	23485.49783309378	3.788808131695009
435	402	8990.502166906257	8.344355997101731
456	435	32475.99999999995	18.983296608057355
490	456	12556.720099408154	4.183380491424762
494	456	19919.279900591846	14.413536964065145
500	490	12556.720099408154	3.7300372101837778
514	494	19919.279900591846	18.69821963588067
521	500	12556.720099408154	3.7300372101837778
560	521	12556.720099408154	5.213028344151674
609	560	12556.720099408154	3.7294116347100426
654	609	12556.720099408154	5.286462990596245
688	654	12556.720099408154	5.286430278859566
696	30	19919.279900591846	0.7598205005450361
697	696	2122.1363909810125	6.277105882350119
708	688	12556.720099408154	5.286430278859566
709	708	8733.881580990193	4.633362493256825
726	708	3822.8385184179665	1.3782308526216156
727	709	8733.881580990193	2.7851148493811118
752	726	3822.8385184179665	1.3782308526216156
753	727	8733.881580990193	2.7851148493811118
754	697	2122.1363909810125	4.228094184167498
773	754	2122.1363909810125	4.228094184167498
784	753	8733.881580990193	2.7851148493811118
803	752	3822.8385184179665	3.5856389967098687
817	803	3822.8385184179665	4.47754426425435
835	817	3822.8385184179665	8.466066206389648
838	773	2122.1363909810125	4.228094184167498
838	784	8733.881580990193	2.7851148493811118
844	838	10856.017971971192	3.240553749339292
844	859	610.9109736293598	5.152203903845908
858	835	3822.8385184179665	7.7100522985593685
859	860	610.9109736293598	6.128461634256367
860	696	17797.143509610793	10.611673557644947
867	860	17186.232535981457	19.54743281200592
869	867	17186.232535981457	12.639406976420007
880	858	3822.8385184179665	3.3586760444030386
881	844	11466.928945600548	4.2018210087685945
895	880	3822.8385184179665	6.4841719363761685
896	881	11466.928945600548	4.2018210087685945
918	895	3822.8385184179665	2.1764206967231607
918	919	11466.928945600548	5.070323389841493
919	896	11466.928945600548	4.2018210087685945
938	918	15289.76746401851	6.394109964735066
975	938	15289.76746401851	6.394109964735066
1014	975	15289.76746401851	6.394109964735066
1015	1014	3723.342431731988	3.979279129907167
1038	1014	11566.425032286521	4.394408972325753
1094	1095	11566.425032286521	7.44487160652344
1094	1112	12670.303607051635	3.8161261336807932
1095	1038	11566.425032286521	4.394408972325753
1112	1130	12670.303607051635	3.818675710729595
1116	1015	3723.342431731988	2.6102588084666554
1129	1130	8239.271360661796	4.014815818436688
1130	1116	3723.342431731988	2.1642373222357794
1130	1153	17186.232535981457	11.88854214384675
1149	1129	8239.271360661796	4.014815818436688
1153	1190	17186.232535981457	11.24796976273279
1190	36	17186.232535981457	0.7599819617212034

