OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
27	29	60.72
22	107	28.201003682935376	0.7518862803737817
27	216	60.72	0.7529480263424053
35	258	26.230399951289098	0.7559940791592026
35	287	34.4896000487109	0.7627644345016729
91	35	60.72	0.7605069129707762
107	115	28.201003682935376	4.808588565961771
115	129	28.201003682935376	4.808588565961771
129	133	28.201003682935376	7.159887638948534
132	91	60.72	23.357051125308427
133	145	60.72	13.719538532711946
143	132	60.72	16.842697804394543
145	152	60.72	13.489295941510498
146	133	32.51899631706462	2.683689938183405
152	143	60.72	16.843895163933944
157	146	32.51899631706462	2.9201614815830856
164	176	28.201003682935376	7.818508420223113
176	22	28.201003682935376	0.7545911768057746
178	157	32.51899631706462	2.9201614815830856
181	178	32.51899631706462	8.248536040868517
184	181	32.51899631706462	6.113519381245038
189	164	28.201003682935376	7.818508420223113
194	184	32.51899631706462	5.3493933949440535
201	194	32.51899631706462	4.373978838440666
207	201	32.51899631706462	7.354225528674164
216	217	60.72	5.241504582504354
217	235	60.72	10.017343103271678
218	189	28.201003682935376	13.735679154084778
219	207	32.51899631706462	7.354225528674164
225	219	32.51899631706462	7.354225528674164
235	218	28.201003682935376	13.734675922073588
235	225	32.51899631706462	6.716939244947765
258	267	26.230399951289098	9.515660548924458
261	29	60.72	0.7508360818587536
267	282	26.230399951289098	7.793906782446948
282	290	26.230399951289098	7.796520621321786
287	297	34.4896000487109	14.768913252463358
290	298	60.72	12.800789132574241
292	290	34.4896000487109	8.332938567757038
296	261	60.72	2.264959243804943
297	292	34.4896000487109	1.9966036351914531
298	314	60.72	12.800789132574241
314	339	60.72	12.800789132574241
338	296	60.72	3.829177631611561
339	347	60.72	12.800789132574241
347	338	60.72	3.829738237561232

