OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
18	47	24612.0
18	1424	24612.00000000003	0.7563435092666315
1409	1452	15008.943844704734	15.453631988167217
1424	1425	15008.943844704734	3.766846872016126
1424	1464	9603.056155295268	4.717006531257747
1425	1426	15008.943844704734	3.766846872016126
1426	1409	15008.943844704734	3.766846872016126
1427	1428	24612.00000000003	11.447499010969315
1428	1453	24612.00000000003	20.402560575601896
1452	1427	24612.00000000003	11.447499010969315
1453	1483	24612.00000000003	20.28176821695006
1464	1465	9603.056155295268	1.9453706582190147
1465	1481	9603.056155295268	1.9453706582190147
1466	1452	9603.056155295268	1.5388858306021511
1481	1500	9603.056155295268	1.9453706582190147
1482	1466	9603.056155295268	1.5388858306021511
1483	1569	24612.00000000003	20.28176821695006
1500	1528	9603.056155295268	2.9460361245985895
1501	1482	9603.056155295268	1.5388858306021511
1528	1529	9603.056155295268	6.711450414869878
1529	1501	9603.056155295268	2.044838875144255
1568	1575	1091.4672759445548	10.110689779545863
1569	1568	1091.4672759445548	4.497706253666978
1569	1576	23520.53272405552	11.39757673607664
1575	1584	1091.4672759445548	10.110689779545863
1576	1584	23520.53272405552	11.39757673607664
1584	1592	24612.00000000003	29.02649434575142
1592	1596	24612.00000000003	29.02649434575142
1596	1598	24612.00000000003	35.40939866177233
1598	47	24612.00000000003	0.848032563626351

