OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
8	34	34584.0
7	1055	9172.948483475817	0.7741621539194816
7	1065	88.52717524161744	0.7500043935889582
8	1054	7204.494332348486	0.7509566894875352
8	1100	8908.547617500262	0.7518346672338392
8	1133	18470.958050151286	0.7650855035871855
930	34	34584.00000000002	0.7672000960771899
951	952	18451.816075454015	7.580024685046917
952	953	18451.816075454015	7.580024685046917
953	954	18451.816075454015	11.363911584079254
954	960	22691.430695929976	10.958218021168818
960	930	34584.00000000002	14.60457713006209
972	951	12303.523335275824	6.099857682497902
973	951	6148.292740178008	8.647331470710503
987	988	9239.086321538412	11.54513840899356
988	972	12303.523335275824	6.099857682497902
989	954	4239.614620475921	4.946592455406268
990	960	11892.569304070254	6.029190925100773
995	7	9218.644362404046	0.7541311731819933
995	987	9239.086321538412	11.54513840899356
1006	995	15907.932730953991	17.39535194314144
1007	973	6148.292740178008	8.647331470710503
1008	989	4239.614620475921	4.946592455406268
1009	990	11892.569304070254	6.029190925100773
1024	1009	11892.569304070254	6.029190925100773
1025	1006	10302.048382870555	10.58600029769803
1031	1006	5605.884348083388	3.4246560625235283
1033	1034	10302.048382870555	10.58600029769803
1034	1025	10302.048382870555	10.58600029769803
1035	988	3064.4370137374326	11.132890245065532
1036	1007	6148.292740178008	8.647331470710503
1041	1033	10302.048382870555	5.253658003348187
1043	995	2549.797952988496	4.076891912497972
1054	1041	7204.494332348486	4.118145772262393
1055	1035	3064.4370137374326	11.132890245065532
1055	1036	6148.292740178008	8.647331470710503
1065	1077	88.52717524161744	10.095953975112494
1066	1008	4239.614620475921	4.946592455406268
1066	1024	11892.569304070254	7.8931636158492235
1071	1041	3097.5540505221074	1.2150560059768263
1072	1043	2549.797952988496	4.076891912497972
1076	1031	5605.884348083388	3.4246560625235283
1077	1078	16132.18392454621	14.562607308204168
1078	1066	16132.18392454621	23.87389216590814
1083	1072	2549.797952988496	4.076891912497972
1099	7	42.83129631340052	0.761365780170266
1099	1055	39.781270439614815	1.5196015780615986
1099	1077	16043.656749304591	10.148578904006072
1100	1127	8908.547617500262	6.681048082314944
1104	1071	3097.5540505221074	1.2150560059768263
1105	1083	2549.797952988496	4.076891912497972
1105	1099	16126.269316057547	15.982165504788945
1110	1076	5605.884348083388	3.4246560625235283
1110	1105	18676.067269046023	11.60953021456768
1120	1110	24281.95161712948	11.62296197400127
1127	1120	24281.95161712948	11.62296197400127
1133	1104	3097.5540505221074	1.6974613940147036
1133	1127	15373.40399962921	6.59774415133999

