OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
54	38	48.88
22	107	9.095174254582492	0.7518861681785285
22	181	1.8786899104029369	0.7576546690583179
31	657	27.18832143652645	0.7601321350225442
35	258	11.855139167408113	0.7559940024239487
35	287	37.02486083259187	0.7627645398758429
54	63	48.87999999999998	0.756481748480404
63	64	48.87999999999998	7.522161871310907
64	72	48.87999999999998	7.522296460873651
69	70	48.87999999999998	19.144157565043578
70	73	48.87999999999998	34.542225212033884
72	69	36.34414946098688	11.300766317512267
72	83	12.535850539013122	2.7081296202986693
73	74	37.90613583501457	9.532077652972003
73	96	10.973864164985432	8.19193069242236
74	77	37.90613583501457	9.532077652972003
77	81	37.90613583501457	9.532077652972003
81	90	37.90613583501457	9.532077652972003
83	85	12.535850539013122	4.673859745661367
85	69	12.535850539013122	3.9194325591859425
90	99	37.90613583501457	9.532077652972003
91	35	10.973864164985432	0.7605066112407857
96	22	10.973864164985432	0.7573123850687806
99	108	37.90613583501457	9.532077652972003
107	115	9.095174254582492	4.808347162627397
108	121	37.90613583501457	9.532077652972003
115	129	9.095174254582492	4.808347162627397
121	142	37.90613583501457	9.532077652972003
129	133	9.095174254582492	7.159606511754236
132	91	10.973864164985432	23.356401912229458
133	145	10.973864164985432	13.71899908850833
142	170	37.90613583501457	9.532077652972003
143	132	10.973864164985432	16.842192966413304
145	152	10.973864164985432	13.488828934038915
146	133	1.8786899104029369	2.683616813377446
152	143	10.973864164985432	16.843315478373587
157	146	1.8786899104029369	2.919912804524632
170	185	37.90613583501457	9.532077652972003
178	157	1.8786899104029369	2.919912804524632
181	178	1.8786899104029369	8.248160086446159
185	196	37.90613583501457	9.532077652972003
196	209	37.90613583501457	5.863677077474518
209	35	37.90613583501457	0.7550699052244239
258	267	11.855139167408113	9.515544417041447
267	282	11.855139167408113	7.793885460488752
282	290	11.855139167408113	7.796499296726543
287	297	37.02486083259187	14.76904915022756
290	298	21.691678563473552	12.800461405359247
292	290	9.836539396065431	8.332577288711681
296	312	5.006038816162667	1.3152025968990384
297	292	9.836539396065431	1.996531501442694
297	308	27.18832143652645	11.503669969607797
298	314	21.691678563473552	12.800461405359247
308	343	27.18832143652645	9.762139802253994
312	348	5.006038816162667	3.3140339791683564
314	339	21.691678563473552	12.800461405359247
338	296	5.006038816162667	3.8291899662503166
339	347	21.691678563473552	12.800461405359247
343	397	27.18832143652645	9.762139802253994
347	338	5.006038816162667	3.82979369794972
347	364	16.685639747310884	7.475593987639392
348	363	5.006038816162667	3.3140339791683564
363	400	5.006038816162667	2.9573323770213236
364	398	16.685639747310884	7.475593987639392
397	438	27.18832143652645	17.005140649618873
398	400	16.685639747310884	3.6057499816270604
400	458	21.691678563473552	7.890118104818246
438	452	27.18832143652645	20.08870927773672
452	570	27.18832143652645	11.553703045485237
458	534	21.691678563473552	6.176855278684882
521	560	11.261945917769188	2.086991709406912
534	521	11.261945917769188	3.6351774760377293
534	575	10.429732645704357	2.5264753099387622
560	609	16.685639747310884	3.132195896128023
570	571	27.18832143652645	13.400061652090548
571	31	27.18832143652645	0.7599349735653236
575	560	5.42369382954169	3.1959062409651144
575	614	5.006038816162667	1.5274208665548283
609	654	16.685639747310884	3.1326181662003227
614	658	5.006038816162667	1.5245009918563244
654	688	21.691678563473552	8.455310459777346
657	756	27.18832143652645	15.794272969220945
658	654	5.006038816162667	6.409764438106806
688	708	21.691678563473552	8.455310459777346
708	726	21.691678563473552	4.975473510748319
726	752	21.691678563473552	4.975473510748319
752	803	21.691678563473552	4.8509903252807565
756	802	27.18832143652645	15.691405780160487
802	812	27.18832143652645	15.691405780160487
803	824	21.691678563473552	6.140891782240125
812	823	13.020715287082012	9.904530499497685
812	857	14.167606149444442	2.6823894309696734
823	38	13.020715287082012	0.7612285926538662
824	836	21.691678563473552	4.2650047741312616
836	846	21.691678563473552	3.4239547285139493
846	38	35.859284712917976	0.7518046459685394
857	846	14.167606149444442	7.230934258803083

