OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
49	48	51520.0
11	1579	3554.598732213781	0.7508672829752263
42	1386	26699.018456652702	0.755862619455608
44	1510	40569.913874129605	0.7666869942689516
49	1364	51520.00000000029	0.7570707886163495
1206	1282	4362.765482845116	10.011916840230228
1226	1247	12922.40051670092	7.919099980276457
1247	1206	4362.765482845116	2.6837720341024305
1247	1362	8559.635033855891	3.937775082188307
1259	1226	12922.40051670092	3.865661728277245
1259	1363	10577.992682546	3.319065830808099
1278	1302	3554.598732213781	2.2313038793028936
1282	1335	7238.8676194415875	6.204263165009966
1302	1334	3554.598732213781	2.2313038793028936
1311	1282	2876.1021365964866	5.840184700057691
1332	1360	3554.598732213781	7.1974680466477645
1333	1332	3554.598732213781	7.1974680466477645
1334	1333	3554.598732213781	2.8902056036398287
1335	1278	3554.598732213781	3.471328993723026
1335	1368	3684.268887227824	2.849315356718289
1342	1343	3554.598732213781	5.92387953399362
1343	11	3554.598732213781	0.7594568729549513
1353	1342	3554.598732213781	5.92387953399362
1354	1353	3554.598732213781	7.198277191911901
1355	1354	3554.598732213781	7.198277191911901
1356	1355	3554.598732213781	7.198277191911901
1357	1356	3554.598732213781	7.198277191911901
1358	1357	3554.598732213781	7.198277191911901
1359	1358	3554.598732213781	7.198277191911901
1360	1359	3554.598732213781	7.200005933819739
1362	1311	2876.1021365964866	2.7953113577627784
1362	1387	44281.13238055852	11.409482878058379
1363	1385	10577.992682546	3.319065830808099
1364	1436	28019.60680075338	4.5778578361706845
1364	1472	23500.393199246966	3.9198098895087172
1368	1396	3684.268887227824	2.849315356718289
1370	42	20970.253104825202	0.7524274524247097
1385	1362	38597.599483299295	8.282162710136358
1386	1404	25012.63378883143	8.98306626107113
1386	1417	1686.3846678212874	0.8690868463438496
1387	1370	20970.253104825202	5.972325233457893
1387	1448	23310.879275733245	4.550654156876458
1396	1434	5539.077551558343	2.658724470384102
1404	1416	16804.389555028345	7.143111910411475
1404	1444	8208.244233803147	2.2693281739325233
1415	44	16804.389555028345	0.7529712796278825
1416	1415	16804.389555028345	7.143111910411475
1417	1434	1686.3846678212874	0.8690868463438496
1418	1385	28019.60680075338	4.5778578361706845
1419	1396	1854.808664330534	1.2282592773726186
1434	1471	7225.462219379657	4.113004931538767
1436	1418	28019.60680075338	4.5778578361706845
1444	1478	8208.244233803147	2.2693281739325233
1448	1419	1854.808664330534	0.8122046230963496
1448	1473	5728.765351827534	1.4866143948448367
1448	1492	15727.30525957532	2.8850628330524684
1455	1467	51520.00000000029	12.32503674987578
1456	1455	47965.401267786336	6.142002358970078
1467	1509	51520.00000000029	12.32503674987578
1468	1455	3554.598732213781	3.203022161534867
1469	1456	47965.401267786336	6.142002358970078
1470	1510	2781.9006238560396	2.98867883210446
1471	1491	7225.462219379657	4.113004931538767
1472	1259	23500.393199246966	3.9198098895087172
1473	42	5728.765351827534	0.7503451165479682
1474	1470	2781.9006238560396	0.9173965377941589
1474	1511	4613.586769800637	2.078958651861559
1478	1480	7395.487393656691	2.6081963731812876
1478	1515	8572.39160409233	3.4333013059592283
1479	1474	7395.487393656691	2.6081963731812876
1480	1479	7395.487393656691	2.6081963731812876
1489	1468	3554.598732213781	2.6160771832399004
1490	1469	47965.401267786336	17.68647442129571
1491	1478	7759.634763945928	4.177252399182678
1492	1522	15727.30525957532	3.7370420293722746
1509	1533	51520.00000000029	12.32503674987578
1510	1490	47965.401267786336	32.594611151499464
1511	1510	4613.586769800637	1.7009254031516554
1515	1561	8572.39160409233	3.4333013059592283
1517	1491	534.1725445662736	0.7548108668189805
1522	1564	15727.30525957532	3.7370420293722746
1533	1559	51520.00000000029	23.734250392577696
1534	1489	3554.598732213781	2.6160771832399004
1549	1534	3554.598732213781	2.6160771832399004
1552	1571	15193.132715009111	3.6756908701193267
1559	1590	51520.00000000029	7.401160535468668
1560	1549	3554.598732213781	2.6160771832399004
1561	1571	8572.39160409233	3.4333013059592283
1562	1552	15193.132715009111	3.6756908701193267
1563	1562	15193.132715009111	3.6756908701193267
1564	1517	534.1725445662736	0.8431930615286347
1564	1563	15193.132715009111	3.6756908701193267
1571	44	23765.524319101543	0.7543765833242014
1579	1560	3554.598732213781	2.6160771832399004
1590	1593	51520.00000000029	21.33033268385909
1593	48	51520.00000000029	0.7916520813425197

