OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
21	35	537.2
21	65	286.70888024851587	0.7548079315019977
21	89	102.30210064796802	0.7540246147569982
21	126	148.1890191035175	0.7586180044421718
22	107	123.32379919027294	0.7518859974149719
22	136	41.25682733089511	0.7514871732742834
22	181	16.673859397009156	0.7576551525817108
65	72	286.70888024851587	5.425889437170371
69	70	286.70888024851587	19.14370869072913
70	73	286.70888024851587	34.541400577262095
72	69	212.1103257062207	11.299661997661591
72	83	74.59855454229427	2.708695163082674
73	74	278.0478692540773	9.530714781629511
73	96	32.691449565802486	8.192319440668696
74	77	278.0478692540773	9.530714781629511
77	81	278.0478692540773	9.530714781629511
78	73	24.030438571364414	2.3435714790927653
81	90	278.0478692540773	9.530714781629511
82	78	24.030438571364414	0.9455828868850849
83	85	74.59855454229427	4.674460523368325
85	69	74.59855454229427	3.9199223982753075
89	94	102.30210064796802	4.7299733105455495
90	99	278.0478692540773	9.530714781629511
91	35	259.15213074592293	0.7605077088636039
92	82	24.030438571364414	0.9449638170083918
92	93	71.6359447823822	3.162802647241704
93	95	98.76972237529658	4.625950736111815
94	102	102.30210064796802	4.7282823970548495
95	96	98.76972237529658	4.625950736111815
96	22	131.46117194109942	0.7573131268106055
99	108	278.0478692540773	9.530714781629511
102	106	144.73179112635856	8.619885217554362
105	102	42.42969047838997	1.658343054314728
106	116	144.73179112635856	20.36631962350403
107	115	123.32379919027294	4.807979741628885
108	121	278.0478692540773	9.530714781629511
109	92	95.6663833537468	3.1155655312380937
110	105	42.42969047838997	1.658343054314728
111	93	27.133777592914257	1.1419155257379368
115	129	123.32379919027294	4.807979741628885
116	120	144.73179112635856	13.153381378689229
120	109	95.6663833537468	11.497094923961246
120	122	49.065407772611515	6.312169363853366
121	142	278.0478692540773	9.530714781629511
122	125	49.065407772611515	6.312169363853366
123	127	4.636177971473297	4.040548880384345
125	111	27.133777592914257	4.0135403972581285
125	128	21.931630179697212	4.634155777759192
126	130	42.42969047838997	4.481096160184077
126	141	105.75932862512713	5.102096853745427
127	146	63.18845751059237	8.829777435106028
128	131	21.931630179697212	4.634155777759192
129	133	123.32379919027294	7.159178627387934
130	110	42.42969047838997	1.658343054314728
131	134	21.931630179697212	4.634155777759192
132	91	259.15213074592293	23.35876359688744
133	145	259.15213074592293	13.720961470894377
134	123	4.636177971473297	3.2532053449442713
134	136	17.295452208223903	2.0207563451776767
135	35	10.112950709134676	0.7500405017969374
136	127	58.55227953911902	5.270424665220849
141	150	105.75932862512713	5.102096853745427
142	170	278.0478692540773	9.530714781629511
143	132	259.15213074592293	16.844226847562865
145	152	259.15213074592293	13.490710409411097
146	133	135.82833155565064	2.684612538563005
149	35	61.87091728021213	0.7507828509736671
150	161	105.75932862512713	5.102096853745427
152	143	259.15213074592293	16.84534940681123
157	146	72.6398740450584	2.921114823089839
158	135	10.112950709134676	0.8123559720738454
161	195	105.75932862512713	5.102096853745427
164	176	49.79331397707814	7.8193545380817655
170	185	278.0478692540773	9.530714781629511
174	158	10.112950709134676	0.8123559720738454
176	22	49.79331397707814	0.7545917263809405
178	157	72.6398740450584	2.921114823089839
181	178	72.6398740450584	8.249933729967603
183	149	61.87091728021213	2.4344102577431688
183	174	10.112950709134676	0.8123559720738454
184	181	55.96601464804907	6.114198320916918
185	196	278.0478692540773	9.530714781629511
189	164	49.79331397707814	7.8193545380817655
194	184	55.96601464804907	5.350001456835812
195	217	105.75932862512713	5.102096853745427
196	183	71.98386798934688	3.4356274660775816
196	209	206.06400126473045	5.863070743652883
201	194	55.96601464804907	4.374608757621937
207	201	55.96601464804907	7.355036651706392
209	35	206.06400126473045	0.7550694212187283
217	235	105.75932862512713	10.019237825864769
218	189	49.79331397707814	13.737233571846746
219	207	55.96601464804907	7.355036651706392
225	219	55.96601464804907	7.355036651706392
235	218	49.79331397707814	13.73623029980634
235	225	55.96601464804907	6.71777566920664

