OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
34	8	42960.0
7	1099	10802.637383358866	0.7793569162543927
34	930	42959.99999999988	0.7649382269823632
902	951	27377.100615007977	2.1323865546971215
912	902	27377.100615007977	3.576297132260077
922	923	33299.12792312873	8.409126066189236
923	912	27377.100615007977	3.576297132260077
923	953	5922.027308120544	8.935321579527296
930	922	33299.12792312873	8.239733166219764
930	960	9660.872076871237	9.956793384966467
951	973	27377.100615007977	4.875097628007841
953	962	5922.027308120544	8.279584176136323
960	990	9660.872076871237	4.066916568880764
962	997	5922.027308120544	8.279584176136323
973	1007	27377.100615007977	4.875097628007841
990	1009	9660.872076871237	4.066916568880764
997	1065	5922.027308120544	8.279584176136323
1007	1036	27377.100615007977	4.875097628007841
1009	1024	9660.872076871237	4.066916568880764
1024	1066	9660.872076871237	9.23592449537858
1036	1055	27377.100615007977	4.875097628007841
1055	7	46.48138565272756	0.7594117359967271
1055	1072	32157.362616640872	11.877065174605299
1065	7	10756.155997706139	0.7616687796269539
1065	1055	4826.743387285645	1.1987547197262463
1066	1065	9660.872076871237	21.51207005773919
1072	1076	32157.362616640872	11.877065174605299
1076	1100	32157.362616640872	17.48581325822255
1099	1105	10802.637383358866	12.898658837160257
1100	8	32157.362616640872	0.7575778456783688
1105	1110	10802.637383358866	12.898658837160257
1110	1120	10802.637383358866	6.8081137855969756
1120	1127	10802.637383358866	6.8081137855969756
1127	1133	10802.637383358866	6.1159297288494034
1133	8	10802.637383358866	0.75857044466876

