OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
28	46	5084.0
28	104	5084.0	0.7577474262355104
104	112	5084.0	22.50026294775979
112	138	5084.0	22.50026294775979
138	234	5084.0	22.50026294775979
234	302	5084.0	14.023812778192507
302	321	5084.0	14.023812778192507
321	358	5084.0	14.023812778192507
358	405	5084.0	14.023812778192507
405	440	5084.0	14.023812778192507
440	475	5084.0	14.022837639259773
475	502	5084.0	12.584236314085878
502	550	5084.0	12.584236314085878
546	585	1210.7938909449983	0.9568339783628729
550	546	1210.7938909449983	0.913096463296049
550	579	3873.2061090550046	11.65639402955288
579	598	3873.2061090550046	11.65639402955288
585	664	1210.7938909449983	5.690670041851151
598	616	3915.5147306166864	9.030514760819356
616	638	5084.0	18.960053085801462
617	616	1168.4852693833154	5.50733771131776
618	598	42.308621561682145	1.873227587909888
618	617	1168.4852693833154	5.50733771131776
638	778	5084.0	8.085826642289785
640	618	488.5940245865552	7.615633009978238
663	618	722.1998663584418	8.355556626746269
663	640	488.5940245865552	0.7560642259213541
664	663	1210.7938909449983	5.6846939721394545
778	851	5084.0	7.172820121411753
851	900	5084.0	7.172820121411753
900	942	5084.0	5.862821165916872
942	983	5084.0	5.862821165916872
983	1050	5084.0	5.862821165916872
1050	1086	5084.0	5.862821165916872
1086	1139	5084.0	5.862821165916872
1139	1180	5084.0	5.862821165916872
1180	1252	5084.0	5.862821165916872
1252	1268	5084.0	5.862821165916872
1268	1319	5084.0	5.864018881687798
1319	1346	5084.0	7.226931391544715
1346	1365	5084.0	12.455831331418262
1365	1375	5084.0	21.55641049465486
1375	1388	5084.0	21.55641049465486
1388	1406	5084.0	21.55641049465486
1406	1421	5084.0	21.55641049465486
1421	1451	5084.0	21.55641049465486
1451	46	5084.0	0.7622261178031127

