OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
5	2	43.69
3	161	31.823982931404792	0.0
3	195	11.866017068595205	0.0
5	272	43.69	0.0
16	155	43.69	0.0
20	209	31.823982931404792	0.0
155	3	43.69	0.0
161	211	31.823982931404792	9.696531634028307
195	201	11.866017068595205	8.362477864299283
201	228	11.866017068595205	0.33449879345280853
209	2	31.823982931404792	0.0
210	325	31.823982931404792	7.744095065678822
211	210	31.823982931404792	13.689457607041783
221	2	11.866017068595205	0.0
225	221	11.866017068595205	7.271238472013555
227	225	11.866017068595205	22.783214363725037
228	227	11.866017068595205	2.908495388805422
272	280	43.69	12.38605983184835
280	283	43.69	2.045227774595849
283	285	43.69	4.772198481594944
285	16	43.69	0.0
324	20	31.823982931404792	0.0
325	324	31.823982931404792	10.574907250596915

