OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
6	25	5304.0
4	486	5303.999999999999	0.7598711102498297
6	682	5303.999999999999	0.7629407136766473
24	378	3534.7068691327336	0.7637448019698516
262	265	612.5741023778427	3.621361119073477
265	272	1549.8624531302014	5.2891643870934875
272	25	1549.8624531302014	0.7521095428288194
293	262	612.5741023778427	4.307268098076291
293	303	302.9195989245256	4.034278425934947
303	265	937.288350752358	3.8915933767146926
328	293	915.4937013023688	6.981950620819477
344	303	634.3687518278326	7.112658141839217
345	328	915.4937013023688	6.981950620819477
374	376	3754.137546869799	5.499246741009553
375	374	3754.137546869799	5.499246741009553
376	25	3754.137546869799	0.7522024809528598
377	375	3754.137546869799	5.499246741009553
378	382	3534.7068691327336	21.91129536462145
381	344	634.3687518278326	7.112658141839217
381	377	3754.137546869799	6.363312224752867
382	345	915.4937013023688	6.981950620819477
382	381	3121.084011493791	10.656656629475405
412	381	1267.4222872038413	2.323360751995651
413	382	501.87084366342805	0.9557841920136697
461	463	1769.2931308672694	5.472751797815219
463	467	1769.2931308672694	5.472751797815219
464	461	1769.2931308672694	5.472751797815219
465	412	1267.4222872038413	2.323360751995651
466	465	1267.4222872038413	8.100720947435672
467	413	501.87084366342805	9.230265136255333
467	466	1267.4222872038413	8.100720947435672
486	464	1769.2931308672694	5.472751797815219
486	487	3534.7068691327336	4.234441599862557
487	488	3534.7068691327336	4.23420194049739
488	24	3534.7068691327336	0.7554139691368891
682	704	5303.999999999999	37.35409771291749
704	4	5303.999999999999	0.7613649872012681

