OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
10	48	16112.0
10	1156	7880.746789535497	0.7564781631692887
10	1207	4386.105363944406	0.7503515401069634
10	1254	3084.593761804804	0.7500564780844963
10	1327	760.5540847152865	0.7799583262882497
1156	1192	7880.746789535497	2.4823114831777566
1192	1210	7880.746789535497	2.4823114831777566
1207	1227	4386.105363944406	3.117448776020487
1210	1229	7880.746789535497	2.4823114831777566
1227	1229	7470.699125749213	4.163665231948703
1229	1263	15351.445915284652	2.821052031201461
1254	1255	3084.593761804804	1.0952488362757198
1255	1227	3084.593761804804	2.138543024002068
1263	1276	15351.445915284652	5.453051614135774
1276	1294	15351.445915284652	5.453051614135774
1291	1295	757.847514338825	0.7510978795615613
1294	1323	16109.293429623523	12.001963692868326
1295	1294	757.847514338825	0.7510978795615613
1296	1291	757.847514338825	0.7510978795615613
1297	1296	757.847514338825	0.7510978795615613
1309	1297	757.847514338825	0.7510978795615613
1309	1341	2.706570376461607	15.568059936930647
1312	1309	760.5540847152865	6.750565801849072
1314	1312	760.5540847152865	6.750565801849072
1323	1412	16109.293429623523	6.436557704016121
1327	1314	760.5540847152865	6.750565801849072
1341	1469	2.706570376461607	3.8088741442572784
1412	1455	16109.293429623523	5.861895470817913
1455	1467	16111.999999999978	12.325090389703421
1456	1455	2.706570376461607	6.2893765859426125
1467	1509	16111.999999999978	12.325090389703421
1469	1456	2.706570376461607	6.2893765859426125
1509	1533	16111.999999999978	12.325090389703421
1533	1559	16111.999999999978	23.73446710053283
1559	1590	16111.999999999978	7.401223246210778
1590	1593	16111.999999999978	21.330332683859083
1593	48	16111.999999999978	0.7916520813425197

