OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
31	25	98640.0
1	304	884.2070580871225	0.7528436269657834
22	176	1250.721730949773	0.7558222824996712
22	181	577.0877848599188	0.7576744530017769
23	414	566.4647110239581	0.7533348879652927
24	378	44807.41820230961	0.7637319686675733
29	261	718.867573905413	0.7534166687394261
29	351	628.9795161958632	0.7520078539625816
31	571	95401.91148172689	0.7549434615916959
31	657	3238.088518273294	0.7602554896545235
32	355	33226.39796679782	0.7609451075456906
33	608	2584.134264504707	0.758087956388909
35	91	20706.130886293424	0.7606653548752554
37	222	750.3095338322248	0.7502949653857907
91	132	20706.130886293424	23.697960414737075
107	22	1250.721730949773	0.7533561473642143
115	107	1250.721730949773	7.966910685173069
115	127	577.0877848599188	3.709869276008611
124	129	17985.187566011227	20.12304155679598
127	136	577.0877848599188	4.235441994053318
129	115	1827.8095158096871	15.962793835519888
129	133	16157.378050201392	7.631869856287957
132	124	17985.187566011227	20.12304155679598
132	153	2720.943320282167	1.3865749384511443
133	145	16157.378050201392	14.314033744983554
136	22	577.0877848599188	0.7532854728795537
145	160	16157.378050201392	1.4924851197268438
153	171	2720.943320282167	1.3865749384511443
160	166	14928.1492305329	2.4578209223117264
160	191	1229.228819668532	0.7562287199402409
166	180	14928.1492305329	2.3544801570059297
169	201	1250.721730949773	4.1944696544501205
171	192	2720.943320282167	1.3865749384511443
176	177	1250.721730949773	5.563792683616051
177	169	1250.721730949773	5.563792683616051
180	186	14928.1492305329	2.3544801570059297
181	184	577.0877848599188	5.070343795123845
184	194	577.0877848599188	5.070343795123845
186	198	14928.1492305329	1.8326458768150284
191	231	1229.228819668532	0.7525829282208572
192	193	31057.80281343665	4.293022088543977
193	208	31057.80281343665	4.294106633622393
194	201	577.0877848599188	5.074942875872619
198	206	14928.1492305329	3.001169376787314
201	210	1827.8095158096871	6.026012056632244
205	192	28336.85949315446	2.800925490696156
205	221	1857.1509740833933	4.804946153724527
206	210	14928.1492305329	5.800741298957698
208	237	31057.80281343665	4.294106633622393
210	252	16755.958746342574	4.915049732977994
220	231	16556.698372757208	4.257694860173084
221	233	1857.1509740833933	7.324162087970718
222	260	1469.1771077376372	5.538613362067822
229	205	30194.01046723788	7.109970790262455
230	222	718.867573905413	4.155254506968234
231	247	13609.259000434904	4.014892539253165
231	264	4176.668191990934	0.7812313668490278
233	23	566.4647110239581	0.7538143543459858
233	241	1290.6862630594412	1.9211465212161465
236	246	35847.39423168001	10.737954487411676
237	236	32348.489076496156	5.8885851182070645
238	237	1290.6862630594412	1.2779662723059608
239	238	1290.6862630594412	1.2779662723059608
240	239	1290.6862630594412	1.9211465212161465
241	240	1290.6862630594412	1.9211465212161465
246	255	35847.39423168001	10.737954487411676
247	251	24026.079728392815	3.1596405437970874
251	262	24026.079728392815	3.1596405437970874
252	25	16755.958746342574	0.7579413522350067
255	220	16556.698372757208	9.60001080355344
255	280	19290.69585892244	7.056461156809958
257	229	30194.01046723788	7.109970790262455
258	35	9353.241419840204	0.7542307217910773
259	267	2757.5213928371904	5.4502746152262835
260	309	1469.1771077376372	5.538413521730784
261	230	718.867573905413	4.155254506968234
262	265	30096.85773592795	3.455753409380341
263	289	19384.12528458719	2.242865335013654
264	247	10416.820727957962	3.3772470309736127
264	279	13050.543322955422	2.119360466397553
265	272	47499.04337185335	5.32199642311172
267	258	9353.241419840204	7.263557170405333
271	257	30194.01046723788	2.860382228944663
272	25	47499.04337185335	0.7521248017134083
279	285	13050.543322955422	2.1162018298711223
280	264	19290.69585892244	7.056461156809958
282	267	6595.720027002983	2.68665712479497
283	259	2757.5213928371904	10.454071761755221
284	37	750.3095338322248	0.7515707007296455
285	293	13050.543322955422	2.1162018298711223
286	287	8709.49780047761	6.732672282411755
287	35	11352.889466453129	0.7579513578114314
288	284	750.3095338322248	4.68951691901195
289	335	19384.12528458719	2.2404946191908364
291	287	2643.3916659755014	6.278092977520196
292	282	6595.720027002983	3.7343525966439195
292	286	8709.49780047761	6.732672282411755
293	262	6070.778007535153	4.491779771636242
293	303	13805.86262906795	4.089781032426169
301	263	19384.12528458719	5.039607434923308
301	291	2643.3916659755014	5.382832037255423
301	311	5098.33898598345	2.4669253957930635
303	265	17402.18563592515	4.095023296977938
304	395	884.2070580871225	5.466318616868044
305	283	2757.5213928371904	10.454071761755221
308	292	15305.21782748053	13.184308151382048
309	305	2757.5213928371904	10.454071761755221
311	320	5098.33898598345	2.4669253957930635
315	309	1288.3442850995625	4.185507198044903
316	301	27125.855936546122	12.257747702991882
320	340	5098.33898598345	1.5481845840998791
328	293	6826.097313647561	7.241730709256315
331	236	3498.905155183658	4.528546465988409
335	271	30194.01046723788	5.4685894710934555
337	288	750.3095338322248	3.1986977644949297
337	351	160.2833271717329	1.0788523654685735
338	315	1288.3442850995625	4.185507198044903
340	350	5098.33898598345	1.5481845840998791
343	308	15305.21782748053	5.995723751364303
344	303	3596.323006857304	7.27614522531579
345	328	6826.097313647561	7.241730709256315
346	354	42098.21105737724	4.978525389076224
350	335	10809.885182650703	2.9563801212181224
350	346	42098.21105737724	15.92466690225316
351	369	789.2628433675985	2.6485306546070975
352	338	1288.3442850995625	4.185220960132458
354	370	42098.21105737724	4.978525389076224
355	316	27125.855936546122	12.257747702991882
355	356	19884.97491658795	10.161021460460425
