OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
23	25	176.56
23	233	54.499040684624156	0.751943352172455
23	393	25.1264492742172	0.7500054596871495
23	414	96.93451004115859	0.7533193420796931
24	378	83.8081114951683	0.7637664108190672
220	231	46.76828921790342	4.379176221611997
231	247	46.76828921790342	4.265537259424397
233	241	54.499040684624156	1.8815937100781914
236	246	92.75188850483154	11.346129138706548
237	236	54.499040684624156	6.353521990788103
238	237	54.499040684624156	1.2477606438385218
239	238	54.499040684624156	1.2477606438385218
240	239	54.499040684624156	1.8815937100781914
241	240	54.499040684624156	1.8815937100781914
246	255	92.75188850483154	11.346129138706548
247	251	57.08203378050741	3.5271145555799213
251	262	57.08203378050741	3.5271145555799213
255	220	46.76828921790342	9.732233265381721
255	280	45.983599286928076	7.430271586535103
262	265	57.08203378050741	3.5957218777275255
264	247	10.313744562603958	3.517422295312767
264	279	35.669854724324196	2.0996620463436644
265	272	92.93817446895132	5.214482288898315
272	25	92.93817446895132	0.7520748111989751
279	285	35.669854724324196	2.096543188952875
280	264	45.983599286928076	7.430271586535103
285	293	35.669854724324196	2.096543188952875
293	303	35.669854724324196	4.0249230629725785
303	265	35.85614068844387	3.851893632513491
331	236	38.252847820207414	4.550513047975025
344	303	0.1862859641197285	7.077912371278169
374	376	83.62182553104859	5.575453534338428
375	374	83.62182553104859	5.575453534338428
376	25	83.62182553104859	0.7522378735129619
377	375	83.62182553104859	5.575453534338428
378	382	83.8081114951683	21.944564031695883
381	344	0.1862859641197285	7.077912371278169
381	377	83.62182553104859	6.4323324458607924
382	381	83.8081114951683	10.703482076942798
389	24	83.8081114951683	0.7506424590422003
390	389	83.8081114951683	4.133559572958221
391	331	38.252847820207414	4.102609423914481
391	390	83.8081114951683	4.133559572958221
392	391	25.1264492742172	2.9240447738358966
393	392	25.1264492742172	2.9240447738358966
414	391	96.93451004115859	5.8413676533773815

