OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
8	18	25708.0
8	986	20422.914159543965	0.7568012907262265
8	1133	5285.08584045606	0.7653748289972384
14	1089	14323.121296766109	0.7630892275229825
985	993	20422.914159543965	5.509453864703079
986	985	20422.914159543965	18.54389919462538
993	1004	14323.121296766109	7.908893413975301
993	1070	6099.792862777887	3.2385362582856283
1004	1026	14323.121296766109	7.908893413975301
1026	14	14323.121296766109	0.7567665534046222
1061	1079	20424.618967829236	17.96850608034827
1069	1600	20424.618967829236	12.588743590014873
1070	1117	6099.792862777887	2.67440651467872
1079	1107	20424.618967829236	6.316809787928763
1080	1069	20424.618967829236	4.891572263346337
1089	1080	20424.618967829236	4.891001070706717
1101	1089	6101.497671063218	4.227487446698076
1101	1203	2.06524658307343	7.278611912005589
1104	1121	5285.08584045606	3.2801154501175045
1106	1124	20424.618967829236	6.316809787928763
1107	1106	20424.618967829236	6.316809787928763
1108	1101	6099.792862777887	2.1554950251581175
1109	1126	5285.08584045606	8.448351064401
1117	1108	6099.792862777887	5.365068058852955
1121	1607	5285.08584045606	1.5479424508807493
1124	1141	25707.99999999995	24.684148684483993
1126	1134	5285.08584045606	4.182413137945143
1133	1104	5285.08584045606	1.823586752902169
1134	1158	5285.08584045606	4.182413137945143
1141	1182	25707.99999999995	20.68876288778566
1158	1175	5285.08584045606	4.182413137945143
1162	1181	12273.32374772817	5.734616610122016
1163	1162	12273.32374772817	5.734616610122016
1175	1203	5285.08584045606	3.2060349130587853
1181	1201	12273.32374772817	5.734616610122016
1182	1163	12273.32374772817	5.734616610122016
1182	1202	13434.676252271958	10.08985580686498
1201	1234	12273.32374772817	5.734616610122016
1202	1253	13434.676252271958	10.08985580686498
1203	1101	3.7700548683833337	7.458104206568456
1203	1216	5283.381032170757	16.725186067451588
1214	1220	5283.381032170757	5.373159268697249
1216	1214	5283.381032170757	23.078087853912066
1220	1235	5283.381032170757	13.54753083453869
1234	18	12273.32374772817	0.7544178345758268
1235	1124	5283.381032170757	23.635302202713287
1253	1272	13434.676252271958	3.007465223776997
1270	1281	3036.440490260749	0.892506542644075
1271	1270	3036.440490260749	0.892506542644075
1271	1320	10398.235762011147	2.4924898422646984
1272	1271	13434.676252271958	3.007465223776997
1281	1288	3036.440490260749	0.892506542644075
1288	18	3036.440490260749	0.7504859071763745
1320	18	10398.235762011147	0.7511029839244754
1600	1061	20424.618967829236	7.808024701841943
1607	1109	5285.08584045606	2.935258438384721

