OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
25	31	72880.0
4	622	5919.838364312504	0.7596656586985744
4	636	2779.211852745028	0.7563704655373741
24	488	10311.261792531981	0.76250231730194
25	252	26643.256611414265	0.7524937188739175
25	272	38895.12354359511	0.7544918641658861
25	407	7341.619844990606	0.754596274222392
33	707	1360.3100283250076	0.7577553916383489
35	258	10648.63546342951	0.7560041099324804
35	287	31100.65025383792	0.7624202410628642
91	35	41749.285717267594	0.7601964745362131
132	91	41749.285717267594	22.689100645377067
143	132	30145.10712045875	16.505144261175392
145	152	18416.49882260401	13.56411813465878
152	143	30145.10712045875	16.50633318993151
153	132	11604.178596808726	2.2865447365390303
160	145	18416.49882260401	1.2878535257143886
171	153	11604.178596808726	2.2865447365390303
179	193	30211.697340007166	10.997761573171628
182	152	11728.60829785477	1.4776607269295217
182	179	30211.697340007166	11.063867418621896
191	160	18416.49882260401	1.6714988376729965
191	182	41940.30563786174	13.81440623342596
191	197	137.66565292900378	14.87659002774259
192	171	11604.178596808726	2.2865447365390303
192	205	6985.343629617858	2.1051515211194856
193	192	18589.52222642655	4.845158934309012
193	221	11622.175113580734	4.758794193458383
197	220	137.66565292900378	14.87659002774259
204	191	26643.256611414265	12.931573599202762
205	229	18607.51874319857	3.7007701099009322
211	204	26643.256611414265	4.523162437960468
220	255	137.66565292900378	14.876418060497883
221	205	11622.175113580734	2.393676880193926
228	211	26643.256611414265	4.523162437960468
229	257	18607.51874319857	3.7007701099009322
231	191	33851.21350198085	4.505740142817122
244	228	26643.256611414265	5.482621456451406
248	289	18607.51874319857	4.468762693547727
249	291	871.6062889557772	0.9629210579121328
252	244	26643.256611414265	9.890070814690151
255	24	137.66565292900378	0.7591749109543986
257	271	18607.51874319857	3.7007701099009322
258	249	871.6062889557772	0.8412036996589898
258	267	9777.029174473699	9.488285249623999
266	248	18607.51874319857	8.048907365884345
267	286	9777.029174473699	3.949219849257167
269	231	33851.21350198085	4.504599872036768
271	266	18607.51874319857	8.048907365884345
272	307	38895.12354359511	3.5946809562759334
279	269	33851.21350198085	4.504599872036768
285	279	33851.21350198085	4.5002126341633115
286	297	9777.029174473699	1.2756854633569286
287	291	1189.1185288339093	1.79714730207508
287	297	29911.531725004	14.262782587642423
289	320	18607.51874319857	4.471977708607646
291	301	2060.7248177896913	1.9902253707815156
293	285	33851.21350198085	4.5002126341633115
297	308	39688.5608994777	11.013516355115522
301	311	2060.7248177896913	2.4072320889988146
303	293	33851.21350198085	4.500592563506929
307	303	33851.21350198085	4.500765262904199
307	342	5043.910041614255	8.52044095292684
308	343	39688.5608994777	9.351365349358488
311	320	2060.7248177896913	2.4072320889988146
320	356	20668.243560988154	18.869610225965594
342	377	5043.910041614255	8.52044095292684
343	397	39688.5608994777	9.351365349358488
356	403	20668.243560988154	18.869610225965594
377	419	5043.910041614255	10.650333389893545
397	438	39688.5608994777	16.500532502235938
403	446	20668.243560988154	8.73023205377805
407	409	7341.619844990606	10.640908354202939
409	411	7341.619844990606	10.640908354202939
411	419	7341.619844990606	10.640908354202939
412	420	12385.52988660489	9.312828839635829
413	415	12385.52988660489	23.358099106287476
415	24	10173.59613960305	0.7621830663685505
415	416	2211.9337470018763	1.6554601238756668
416	423	2211.9337470018763	1.6554601238756668
419	412	12385.52988660489	10.246467759818799
420	413	12385.52988660489	10.246467759818799
421	487	2211.9337470018763	5.299085131435133
423	421	2211.9337470018763	1.7541860038571666
432	451	3602.5828201155828	3.38456178929237
436	437	15025.474125415858	1.9543504940645615
437	438	15025.474125415858	1.9543504940645615
438	452	54714.03502489338	19.421267090485973
446	436	15025.474125415858	3.9653832460162644
446	517	5642.7694355724	5.5910968939899774
451	476	3602.5828201155828	3.38456178929237
452	453	26233.764699339292	6.86425195820088
452	570	42056.424869917966	11.50909906406244
453	454	26233.764699339292	6.86425195820088
454	489	26233.764699339292	5.275013277447874
462	452	13576.15454436382	2.7715548412307065
473	432	3602.5828201155828	4.499428796206849
476	512	3602.5828201155828	3.38456178929237
486	4	6315.509711957524	0.7778646218459536
487	486	6315.509711957524	9.818631266991385
487	496	2605.1030074607643	3.1921315684947773
488	473	3602.5828201155828	2.545388128127542
488	487	6708.6789724163755	8.83876633257272
489	571	26233.764699339292	5.275013277447874
492	462	13576.15454436382	2.7715548412307065
496	532	2605.1030074607643	3.1921315684947773
