OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
44	49	8388.0
42	1370	2978.255483562229	0.7538143207445285
42	1473	1315.7368551002442	0.7507576942756119
44	1415	2143.5572065693614	0.7525222384633932
44	1441	1205.7391866232424	0.750986585646185
44	1571	5038.703606807411	0.7558887643193737
1259	1472	2014.3787960223292	2.7491067764092785
1278	1335	528.5214407642671	0.7999043296365123
1302	1278	528.5214407642671	0.7771644763478016
1311	1362	3953.1694976036624	4.830905402481621
1332	1333	1452.2952334805173	7.387902162769455
1333	1334	528.5214407642671	0.7771644763478016
1333	1345	923.7737927162433	5.012670065357593
1334	1302	528.5214407642671	0.7771644763478016
1335	1368	528.5214407642671	2.754231307141618
1345	1386	923.7737927162433	5.012670065357593
1360	1332	1452.2952334805173	7.387902162769455
1362	1385	3953.1694976036624	4.83087382457894
1363	1259	2014.3787960223292	6.019309808086949
1364	49	8388.000000000022	0.7568055734189686
1368	1396	528.5214407642671	2.754231307141618
1369	42	707.0607145724205	0.7503019627604581
1370	1311	3953.1694976036624	8.702165842442588
1385	1363	2014.3787960223292	6.019309808086949
1385	1418	6373.621203977659	5.693794344915991
1386	42	3586.931624090041	0.7588005446870612
1396	1369	707.0607145724205	1.4002017487244112
1397	1370	974.9140140414461	1.3730838221524366
1400	1385	4434.8305023963285	6.095563478524066
1402	1397	974.9140140414461	1.3730838221524366
1404	1386	2663.1578313738128	6.090306690926448
1414	1439	691.2619730888446	1.4618993583331261
1415	1360	1452.2952334805173	4.289339637758392
1415	1414	691.2619730888446	1.420053474636545
1418	1436	6373.621203977659	5.693794344915991
1419	1396	178.53927380814991	1.2538580683628102
1419	1402	974.9140140414461	1.3730838221524366
1435	1400	4434.8305023963285	6.095563478524066
1436	1364	6373.621203977659	5.693794344915991
1439	1442	1897.0011597120895	4.583808069008736
1441	1439	1205.7391866232424	2.8738017159249902
1442	1443	1897.0011597120895	4.583808069008736
1443	1444	1897.0011597120895	4.583808069008736
1444	1404	2663.1578313738128	6.090306690926448
1444	1471	1457.9130817451207	2.5116616231293727
1460	1419	1153.4532878496009	1.89611911112785
1460	1492	325.17764832680007	0.7897592274188963
1471	1494	1457.9130817451207	2.5116616231293727
1472	1364	2014.3787960223292	2.7491067764092785
1473	1435	4434.8305023963285	6.095563478524066
1478	1444	2224.0697534068418	4.153202881336097
1492	1495	325.17764832680007	0.789191526995435
1494	1460	1478.630936176402	2.629230937669118
1494	1522	350.36754281142584	0.7912375207551925
1495	1513	325.17764832680007	0.789191526995435
1513	1473	3119.0936472960807	3.625964825154528
1515	1478	2224.0697534068418	4.153202881336097
1517	1494	371.0853972427063	0.8286424314524959
1522	1538	350.36754281142584	0.7912375207551925
1538	1513	2793.9159989692803	3.3833891761109753
1552	1562	2814.633853400566	4.958832623404814
1561	1515	2224.0697534068418	4.153202881336097
1562	1563	2814.633853400566	4.958832623404814
1563	1564	2814.633853400566	4.958832623404814
1564	1517	371.0853972427063	0.8453367473401656
1564	1538	2443.5484561578573	3.200120252948796
1571	1552	2814.633853400566	4.958832623404814
1571	1561	2224.0697534068418	4.153202881336097

