OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
31	41	10664.0
31	657	10664.000000000002	0.7601319353571306
657	658	1470.1549469065296	5.215761905684607
657	756	9193.845053093466	15.702086038866671
658	751	1470.1549469065296	1.0744805675105054
745	774	2528.242568500831	9.666989443787969
746	745	2528.242568500831	2.23244755004255
747	746	2528.242568500831	2.23244755004255
748	747	2528.242568500831	2.23244755004255
749	748	2528.242568500831	2.23244755004255
750	756	1470.1549469065296	4.875909327782128
751	750	1470.1549469065296	4.875909327782128
756	749	2528.242568500831	2.23244755004255
756	802	8135.7574314991725	15.545689861414154
774	800	2528.242568500831	11.390132499607876
798	804	801.6990629061586	4.6783438480783435
799	798	801.6990629061586	4.6783438480783435
800	799	801.6990629061586	4.6783438480783435
800	821	1726.543505594676	10.35042102592144
802	812	8135.7574314991725	15.545689861414154
804	841	801.6990629061586	1.278206163001006
812	857	8135.7574314991725	2.5966664660638226
820	841	540.9419939546697	2.3239769349095
821	820	540.9419939546697	2.62813647692841
821	856	1185.6015116400056	4.778998754673184
841	882	1342.6410568608264	6.304901242054042
856	915	1185.6015116400056	3.0748880846048747
857	886	8135.7574314991725	5.105109769723316
882	903	1342.6410568608264	2.381395320979623
884	894	3415.4110955415717	3.1831372079208156
885	884	3415.4110955415717	3.1831372079208156
886	885	3415.4110955415717	3.1831372079208156
886	925	4720.3463359576	2.1516835209086165
894	901	3415.4110955415717	3.1831372079208156
901	903	3415.4110955415717	3.1831372079208156
903	944	4758.052152402391	5.479824720255474
915	933	1185.6015116400056	3.0748880846048747
925	957	4720.3463359576	2.1516835209086165
933	976	1185.6015116400056	2.69460167514588
944	1056	4758.052152402391	5.479824720255474
957	979	4720.3463359576	2.1516835209086165
976	996	1185.6015116400056	2.69460167514588
979	1021	4720.3463359576	2.1516835209086165
996	1045	1185.6015116400056	2.69460167514588
1021	1022	4720.3463359576	4.133388844492283
1022	1037	4720.3463359576	4.133388844492283
1037	1045	4720.3463359576	4.133789334151099
1045	1047	5905.947847597604	4.991072980443166
1047	1048	5905.947847597604	4.991072980443166
1048	41	10664.000000000002	0.7553992139931316
1056	1048	4758.052152402391	4.322082449287052

