OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
29	27	59.92
22	176	25.492977269487174	0.7557833494443091
22	181	34.427022730512824	0.757654758377116
29	261	34.45733029967544	0.7533975235309185
29	351	25.46266970032456	0.7519937016342545
35	91	59.92	0.7601913702734031
91	132	59.92	22.678118130281987
107	22	59.92	0.7533246489916777
115	107	59.92	7.899151142208071
124	129	59.92	19.312246593292443
129	115	59.92	15.832331377657116
132	124	59.92	19.312246593292443
169	201	25.492977269487174	4.150971153485768
176	177	25.492977269487174	5.503001680443779
177	169	25.492977269487174	5.503001680443779
181	184	34.427022730512824	5.050023811280017
184	194	34.427022730512824	5.050023811280017
194	201	34.427022730512824	5.054615672933179
201	207	59.92	6.240656723704372
207	219	59.92	6.240656723704372
216	27	59.92	0.7514352413804932
217	216	59.92	2.9821142897179307
218	217	59.92	12.983052395395248
219	225	59.92	6.240656723704372
222	260	34.45733029967544	5.46552261752317
225	218	59.92	10.056497030431016
230	222	34.45733029967544	4.123357182704902
258	35	59.92	0.7540430624791092
259	267	59.92	5.31402301118583
260	309	34.45733029967544	5.465373503495216
261	230	34.45733029967544	4.123357182704902
267	258	59.92	6.97463964818944
283	259	59.92	10.31528395863252
305	283	59.92	10.31528395863252
309	305	59.92	10.31528395863252
315	309	25.46266970032456	4.139636518301547
338	315	25.46266970032456	4.139636518301547
351	369	25.46266970032456	2.623644425938592
352	338	25.46266970032456	4.139137846655604
369	352	25.46266970032456	4.139137846655604

