OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
28	7	21.96
8	145	13.785857350820484	0.0
16	102	8.174142649179517	0.0
18	230	8.174142649179517	0.0
19	350	13.785857350820484	0.0
20	144	13.785857350820484	0.0
26	283	13.785857350820484	0.0
27	251	13.785857350820484	0.0
28	68	13.785857350820484	0.0
28	107	8.174142649179517	0.0
33	273	8.174142649179517	0.0
35	282	13.785857350820484	0.0
39	33	8.174142649179517	0.0
41	39	8.174142649179517	1.0251616222756486
46	51	8.174142649179517	0.6670443013056242
49	18	8.174142649179517	0.0
51	274	8.174142649179517	4.0003814910748074
52	20	13.785857350820484	0.0
58	52	13.785857350820484	9.68913374242093
68	27	13.785857350820484	0.0
74	86	8.174142649179517	1.6827934692459137
79	74	8.174142649179517	1.115460610120036
86	101	8.174142649179517	4.37526180842832
101	106	8.174142649179517	1.9064681388541898
102	41	8.174142649179517	20.80798503644668
106	16	8.174142649179517	0.0
107	79	8.174142649179517	12.452668845327299
144	19	13.785857350820484	0.0
145	313	13.785857350820484	11.334684216216855
147	326	13.785857350820484	0.7664431193497663
150	147	13.785857350820484	0.35871735779383773
230	46	8.174142649179517	4.669308108007466
247	150	13.785857350820484	0.33613623311545365
251	26	13.785857350820484	0.0
273	49	8.174142649179517	4.257750836616732
274	278	8.174142649179517	12.334509264115532
278	7	8.174142649179517	0.0
280	7	13.785857350820484	0.0
282	334	13.785857350820484	2.3452644253042165
283	336	13.785857350820484	3.722688595157715
313	280	13.785857350820484	6.000715349782904
325	8	13.785857350820484	0.0
326	325	13.785857350820484	7.66442774450535
334	58	13.785857350820484	13.066475093334217
336	35	13.785857350820484	0.0
350	247	13.785857350820484	14.061068984273334

