OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
12	22	43640.0
12	635	25204.068770805177	0.7615562924097476
12	655	18435.931229194714	0.7534792989142183
25	252	2881.858765727197	0.7526087710729954
26	373	11997.893440821348	0.764595929957856
134	136	2087.4772755695017	2.0680855131132883
134	154	1771.7974064158414	1.098510463469962
136	22	3859.274681985357	0.7533502525956134
148	134	3859.274681985357	1.8570280970708142
154	136	1771.7974064158414	0.9764183817436932
155	148	3859.274681985357	1.8570280970708142
159	155	3859.274681985357	1.8576720743305917
164	176	28738.797134426528	7.367615619336075
167	159	3859.274681985357	2.1743652494529204
176	22	28738.797134426528	0.7542983104121517
181	22	11041.928183588057	0.7532797595192466
184	181	11041.928183588057	6.387906679620357
189	164	28738.797134426528	7.367615619336075
194	167	3859.274681985357	2.1743652494529204
194	184	8650.27801019106	5.520528167316723
198	184	2391.6501733969776	3.832239822976242
201	194	12019.344099846168	4.620666802201775
206	194	490.20859233022753	3.084814162735824
207	201	12019.344099846168	7.654455618497575
218	189	28738.797134426528	12.907336185934096
219	207	12019.344099846168	7.654455618497575
225	218	13.468710149217527	10.056561402538183
225	219	12019.344099846168	7.654455618497575
228	198	2391.6501733969776	5.060352363791634
235	218	28725.328424277384	12.906152854455371
235	225	13.747021935998482	6.716777015302978
244	206	490.20859233022753	5.909965867861881
244	228	2391.6501733969776	5.695608934664446
250	225	12019.065788059379	6.401756849588484
252	244	2881.858765727197	10.185117741850828
278	235	28739.07544621333	7.590253434998175
295	250	12019.065788059379	3.2095753522095163
324	278	28739.07544621333	4.248050778978145
326	295	12019.065788059379	3.71141231902134
360	324	6740.346161188397	9.77819148399161
372	26	11997.893440821348	0.756260067747019
372	324	21998.72928502489	3.87933500847529
373	326	12019.065788059379	8.844970469892848
401	360	6740.346161188397	18.125455853514648
406	373	21.17234723805377	1.7620628724432381
406	407	2881.858765727197	29.222120331617692
407	25	2881.858765727197	0.763231894704194
431	372	33996.62272584619	16.007529711569898
443	406	2903.0311129652714	18.184676633741557
460	443	2903.0311129652714	15.610246167227537
468	431	33996.62272584619	16.007529711569898
474	401	6740.346161188397	13.367281170056216
480	460	2903.0311129652714	8.251405979583463
495	468	33996.62272584619	13.384011662438795
506	474	6740.346161188397	13.156035650261966
509	480	2903.0311129652714	8.251405979583463
529	509	2903.0311129652714	8.251405979583463
538	495	33996.62272584619	13.24327693967855
547	506	6740.346161188397	11.180708635406983
548	529	2903.0311129652714	8.251405979583463
590	538	33996.62272584619	8.22126956966504
594	547	6740.346161188397	6.427885534658617
599	548	2903.0311129652714	12.879829657643516
619	599	2903.0311129652714	4.836650056461442
632	590	33996.62272584619	8.22126956966504
632	619	2903.0311129652714	8.247732060538532
635	632	18463.722609616914	8.230316708431861
635	693	6740.346161188397	17.417395130764085
637	594	6740.346161188397	6.427885534658617
655	632	18435.931229194714	8.238677903330908
665	637	6740.346161188397	1.6705832754933736
693	699	6740.346161188397	0.7990645055854761
699	665	6740.346161188397	1.6705832754933736

