OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
27	1	45680.0
22	107	2030.3749715167028	0.7519310228562553
22	136	1989.820543163568	0.751526801701901
22	181	384.11032971780907	0.7576672284472432
23	414	20499.606459829658	0.7532478832356886
24	488	25176.1548498229	0.7621916430497522
25	407	3445.7985412293733	0.7544780407061012
26	373	17395.459805491486	0.7640868348277117
27	216	8883.650207060904	0.7531754381291248
27	322	36796.349792939065	0.7517248606706153
107	115	2030.3749715167028	4.904858097418808
115	129	2030.3749715167028	4.904858097418808
123	127	1080.6450372437043	4.099447806156902
127	146	3414.340666229487	8.992247158992303
129	133	2030.3749715167028	7.271883434854807
133	145	3503.4505113535997	13.963954633240377
134	123	1080.6450372437043	3.298011275858786
134	136	188.3601509871339	2.026799001639853
134	154	155.51493483508156	1.0697542906514999
136	127	2333.6956289857812	5.367139530518073
145	160	3503.4505113535997	1.3946445438848762
146	133	1473.0755398368876	2.7245607443251956
146	166	3936.3214574002	9.420205605637765
148	134	1424.5201230659188	1.8080676584641786
154	136	155.51493483508156	0.9577523323936177
155	148	1424.5201230659188	1.8080676584641786
157	146	1995.05633100759	2.976687557336007
159	155	1424.5201230659188	1.808702000394039
160	191	3503.4505113535997	0.7676174391996554
164	176	4404.305844398063	8.018313327081502
166	191	3936.3214574002	9.420205605637765
167	159	1424.5201230659188	2.121051421679672
176	22	4404.305844398063	0.7547209551974114
178	157	1995.05633100759	2.976687557336007
178	186	1443.87823830713	5.692843179191064
179	193	18474.688453685307	11.175913046391083
181	178	3438.9345693147143	8.396017139575044
182	179	18474.688453685307	11.272318324455279
184	181	3054.8242395969114	6.231439173827739
186	204	1443.87823830713	5.69233827635693
189	164	4404.305844398063	8.018313327081502
191	182	18474.688453685307	14.435326197206747
191	197	7872.725894316647	15.306485637795088
193	221	18474.688453685307	4.647539733860462
194	167	1424.5201230659188	2.121051421679672
194	184	3054.8242395969114	5.46143054722123
197	220	7872.725894316647	15.306485637795088
201	194	4479.344362662836	4.526635459284377
204	191	16934.36803750641	12.618395690873793
207	201	4479.344362662836	7.540308893301006
211	204	15490.489799199231	4.248457067255744
215	254	1891.066839610406	1.6911368946443046
216	215	1891.066839610406	0.9420591332781885
216	217	6992.583367450534	5.498065980259355
217	235	6992.583367450534	10.364638658997764
218	189	4404.305844398063	14.102744206515311
219	207	4479.344362662836	7.540308893301006
220	255	7872.725894316647	15.306369841540935
221	233	18474.688453685307	7.012344757405346
225	219	4479.344362662836	7.540308893301006
228	211	15490.489799199231	4.248457067255744
231	191	1973.2743417417225	4.943172696049253
233	23	18474.688453685307	0.7536676541481078
235	218	4404.305844398063	14.101731609200879
235	225	4479.344362662836	6.908951860182343
244	228	15490.489799199231	5.185841548768234
252	25	3445.7985412293733	0.7577391155957929
252	244	15490.489799199231	9.519065235720673
254	278	1891.066839610406	5.130998542796682
255	24	5847.807888172254	0.7593780867357443
255	281	2024.9180061444001	0.7559750389569835
269	231	1973.2743417417225	4.941989767200996
270	252	18936.288340428666	13.511563424291953
278	235	1891.066839610406	8.40954395882938
279	269	1973.2743417417225	4.941989767200996
281	329	2024.9180061444001	0.7559750389569835
285	279	1973.2743417417225	4.937438321552511
293	285	1973.2743417417225	4.937438321552511
295	270	18936.288340428666	13.511563424291953
295	326	460.36295667151285	4.592389296313245
303	293	1973.2743417417225	4.937832476057287
304	1	45675.76130965247	0.7508870166793664
307	303	1973.2743417417225	4.938011641283842
307	342	15882.548420421235	8.00092283204734
313	307	17855.822762162978	9.199446097048963
322	323	26344.081477376963	3.637502567011616
322	359	10452.268315562149	7.845806700346739
323	324	19396.651297100278	1.3823588108843583
323	359	6947.430180276719	4.198148434438283
324	325	19396.651297100278	4.543171570454788
325	295	19396.651297100278	14.576512819835894
326	327	17855.822762162978	9.199446097048963
327	313	17855.822762162978	9.199446097048963
329	330	2024.9180061444001	0.8649928856330068
330	331	2024.9180061444001	0.8649928856330068
331	332	2024.9180061444001	0.7583503707975152
332	333	2024.9180061444001	0.7583503707975152
333	362	2024.9180061444001	0.7583503707975152
342	377	15882.548420421235	8.00092283204734
359	360	4.23869034743093	9.947594111958347
359	399	17395.459805491486	3.5858267637994343
360	470	4.23869034743093	16.16158884506821
362	393	2024.9180061444001	0.7583503707975152
373	326	17395.459805491486	8.381303016783319
377	419	15882.548420421235	10.086154297008452
393	23	2024.9180061444001	0.7500072586293995
399	424	17395.459805491486	3.585457568576953
407	409	3445.7985412293733	10.386500770166705
409	411	3445.7985412293733	10.386500770166705
411	419	3445.7985412293733	10.386500770166705
412	420	19328.346961650648	8.585837289697713
413	415	19328.346961650648	22.346221840073675
414	418	20499.606459829658	2.1303836327704477
415	24	19328.346961650648	0.7616551555967037
418	304	20499.606459829658	1.2677918153081902
419	412	19328.346961650648	9.440209460728278
420	413	19328.346961650648	9.440209460728278
424	441	17395.459805491486	3.585457568576953
432	304	25176.1548498229	2.0286240740653936
441	26	17395.459805491486	0.751841702131296
450	457	4.23869034743093	6.744666470355326
457	460	4.23869034743093	21.90464169672542
460	481	4.23869034743093	14.390103557171908
468	450	4.23869034743093	6.5379953446855925
470	468	4.23869034743093	9.70139087922009
473	432	25176.1548498229	4.473352080397369
481	621	4.23869034743093	14.390103557171908
482	483	4.23869034743093	14.390386842213118
483	484	4.23869034743093	14.949951694329814
484	485	4.23869034743093	14.949951694329814
485	486	4.23869034743093	14.949951694329814
486	487	4.23869034743093	4.250137202541131
487	496	4.23869034743093	3.1094567280758274
488	473	25176.1548498229	2.5250261461440977
496	532	4.23869034743093	3.1094567280758274
532	536	4.23869034743093	4.66458840225821
536	1	4.23869034743093	0.7518193544762188
621	482	4.23869034743093	21.07519289268293

