OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
38	3	1.66
4	67	0.8253063102236047	0.0
5	170	1.6600000000000001	0.0
8	145	1.6600000000000001	0.0
31	119	1.6600000000000001	0.0
33	39	1.6600000000000001	0.0
38	314	1.6600000000000001	0.0
39	40	1.6600000000000001	0.8809493132717978
40	155	1.6600000000000001	8.419099380999446
64	199	0.8253063102236047	6.0132049255244135
67	64	0.8253063102236047	1.0022008209207356
116	168	1.6600000000000001	10.160132749399288
119	116	1.6600000000000001	3.0922137388455884
141	31	1.6600000000000001	0.0
142	141	1.6600000000000001	1.8103307955011585
145	151	1.6600000000000001	0.8649735656042058
147	326	1.6600000000000001	0.7656428473383395
149	147	1.6600000000000001	10.334112379073137
151	174	1.6600000000000001	10.506772606508147
155	142	1.6600000000000001	13.034379120732517
168	169	1.6600000000000001	11.043621631792515
169	5	1.6600000000000001	0.0
170	321	1.6600000000000001	10.786800807304616
174	33	1.6600000000000001	0.0
195	202	0.8346936897763954	4.984679150596759
196	195	0.8346936897763954	17.802424622292317
197	198	0.8253063102236047	2.004401641841471
198	319	0.8253063102236047	2.004401641841471
199	201	0.8253063102236047	7.015405746445149
200	3	0.8346936897763954	0.0
201	197	0.8253063102236047	2.004401641841471
202	200	0.8346936897763954	4.628629953174911
302	196	0.8346936897763954	7.481181222658196
302	305	0.8253063102236047	2.7943667858047045
303	304	0.8253063102236047	5.588732523721996
304	4	0.8253063102236047	0.0
305	303	0.8253063102236047	3.143662241072513
311	312	1.6600000000000001	1.6730237053465085
312	316	1.6600000000000001	1.3384183619887935
314	311	1.6600000000000001	5.019070112225503
315	317	1.6600000000000001	4.349860429324095
316	315	1.6600000000000001	2.0076280448902013
317	149	1.6600000000000001	1.0038140224451007
318	3	0.8253063102236047	0.0
319	318	0.8253063102236047	3.3406690690021783
321	302	1.6600000000000001	16.53976087830705
325	8	1.6600000000000001	0.0
326	325	1.6600000000000001	7.656425027992306

