OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
29	1	27156.0
23	414	128.74408555632502	0.7533235826373003
29	261	26837.59657230459	0.7533890554347535
29	351	318.40342769542394	0.7520007777134876
32	355	2500.2838913131754	0.7609551341834692
183	196	128.74408555632502	7.185567984136593
196	223	128.74408555632502	3.767163343450699
202	183	128.74408555632502	4.253907842108545
205	221	128.74408555632502	4.724089139217459
221	233	128.74408555632502	7.242592676154603
222	260	300.0719395245495	5.480323264910711
223	257	128.74408555632502	3.767163343450699
229	205	128.74408555632502	7.608435685559461
230	222	300.0719395245495	4.136595972240242
233	23	128.74408555632502	0.7538025029574607
242	202	128.74408555632502	4.253907842108545
249	291	489.7312816636484	0.9561979255541748
257	229	128.74408555632502	7.608435685559461
258	249	489.7312816636484	0.8361563886356356
259	242	128.74408555632502	4.253907842108545
259	267	489.7312816636484	5.3381266452352785
260	309	300.0719395245495	5.480124238759487
261	230	300.0719395245495	4.136595972240242
261	288	26537.524632779998	2.597167135442678
267	258	489.7312816636484	6.996017368030896
283	259	618.4753672199714	10.346436458869547
288	312	26537.524632779998	4.252267826790404
291	301	489.7312816636484	1.9571902753775556
301	311	1673.0031561190656	2.3983604625094603
304	1	128.74408555632502	0.750889084818888
305	283	618.4753672199714	10.346436458869547
309	305	618.4753672199714	10.346436458869547
311	320	1673.0031561190656	2.3983604625094603
312	348	26537.524632779998	3.2972706342482136
315	309	318.40342769542394	4.151074940490093
316	301	1183.2718744554209	12.475409179139408
320	340	1673.0031561190656	1.4953109950548122
338	315	318.40342769542394	4.151074940490093
340	350	1673.0031561190656	1.4953109950548122
346	357	3376.7502449740496	10.497373473507054
348	363	26537.524632779998	3.2972706342482136
350	346	3376.7502449740496	16.613530982875627
351	369	318.40342769542394	2.633674284811769
352	338	318.40342769542394	4.150575708519373
355	316	1183.2718744554209	12.475409179139408
355	356	1703.7470888549637	10.274943577181315
356	385	1703.7470888549637	10.274943577181315
357	396	3376.7502449740496	4.005863673127537
363	368	2887.018963310404	11.349987875780808
363	408	23650.505669469567	3.2141497236784007
368	397	2887.018963310404	11.348620562583598
369	352	318.40342769542394	4.150575708519373
385	350	1703.7470888549637	12.186148260982518
396	425	3376.7502449740496	4.005863673127537
397	32	2500.2838913131754	0.7663421778831273
397	355	386.7350719972209	1.537727535311085
408	452	23650.505669469567	3.2141497236784007
414	418	128.74408555632502	2.226013867920587
418	304	128.74408555632502	1.3374626750058045
425	1	3376.7502449740496	0.752779932937966
452	462	23650.505669469567	2.993282370813424
462	492	23650.505669469567	2.993282370813424
492	515	23650.505669469567	4.02039829365363
513	1	16022.788321080743	0.75797035263519
515	537	23650.505669469567	5.800276206007808
520	513	16022.788321080743	13.014639280589433
537	539	23650.505669469567	5.800106692510318
539	552	23650.505669469567	5.967856182640371
551	555	23650.505669469567	12.682490594022726
552	551	23650.505669469567	10.219148256251273
555	520	16022.788321080743	13.014639280589433
555	568	7627.717348388855	7.706161716712682
566	1	7627.717348388855	0.7556133486985908
567	566	7627.717348388855	11.802198447218476
568	567	7627.717348388855	6.925380667314405

