OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
34	6	129640.0
2	732	9235.638057467208	0.7514492811374127
33	608	75489.98297073801	0.75733072284824
34	811	104461.88525299697	0.7593801149460853
34	863	3938.8213424093965	0.7548055337398858
34	930	21239.29340459383	0.7658764497158999
556	33	1939.1584565384019	0.7577600335469699
608	624	75489.98297073801	16.50781016720222
611	556	1939.1584565384019	4.633607241763594
624	676	75489.98297073801	19.89394387307904
626	611	1939.1584565384019	9.225482087172766
648	626	1939.1584565384019	6.122764420335772
656	648	1939.1584565384019	6.122764420335772
672	677	72248.42317853682	5.894823191300236
676	687	109011.00568413347	11.070727231312462
677	692	72248.42317853682	7.630857585428613
678	676	33521.0227133952	13.926721748544665
682	6	51499.691622259495	0.7599185573590785
683	682	51499.691622259495	7.730655542973495
685	672	72248.42317853682	5.426407705122459
685	706	36762.5825055964	1.9205497032262804
686	685	109011.00568413347	8.47312722177308
687	686	109011.00568413347	11.99470557865171
692	705	72248.42317853682	7.630857585428613
695	678	33521.0227133952	13.92774190422573
705	715	72248.42317853682	7.630857585428613
706	714	36762.5825055964	1.9205497032262804
707	33	48285.90505912679	0.7556018851659317
712	695	33521.0227133952	13.928041955024419
714	729	29864.129190823118	4.62913400834436
714	759	6898.453314773495	10.018287475188819
715	724	72248.42317853682	7.20797250144502
716	656	1939.1584565384019	7.112936625054883
724	683	51499.691622259495	15.3722865497883
724	769	78140.30837774105	22.679560756676704
725	707	48285.90505912679	11.688250998482436
729	732	29864.129190823118	4.62913400834436
732	770	39099.76724828997	5.307772741030224
742	712	33521.0227133952	9.789287128088528
743	744	25264.919455072326	3.6884515250162373
744	33	25264.919455072326	0.7513656825152055
745	716	1939.1584565384019	7.112936625054883
755	743	25264.919455072326	6.8701149466734766
759	2	9235.638057467208	0.7545261966401796
760	725	48285.90505912679	11.688250998482436
760	755	25264.919455072326	14.923074459083153
762	759	2337.1847426937015	4.126621309324047
769	6	78140.30837774105	0.7656185716186755
770	724	57391.576821464	34.0302420424522
771	742	33521.0227133952	9.789287128088528
772	762	2337.1847426937015	5.005029166587031
774	745	1939.1584565384019	6.063035499445484
776	770	18291.80957317341	21.691255893053917
776	772	2337.1847426937015	5.005029166587031
783	771	33521.0227133952	9.789287128088528
796	776	20628.994315867247	33.43788067927278
797	783	33521.0227133952	9.789287128088528
798	799	1939.1584565384019	1.56906721221674
799	800	1939.1584565384019	1.56906721221674
800	774	1939.1584565384019	7.0897407887034
804	798	1939.1584565384019	1.56906721221674
807	760	73550.82451419898	24.54784680937795
807	804	1939.1584565384019	1.56906721221674
811	807	70940.86253960205	10.120259581128249
811	816	33521.0227133952	1.931968090407909
816	827	33521.0227133952	2.5697589204548112
827	834	33521.0227133952	2.570301762810248
832	797	33521.0227133952	9.789287128088528
833	832	33521.0227133952	2.570301762810248
834	833	33521.0227133952	2.570301762810248
854	796	20628.994315867247	43.71933505218
862	807	4549.120431135959	7.378931306562315
863	862	1704.1191083973267	5.735480439336234
863	893	2234.7022340120557	3.3206373627699453
864	854	20628.994315867247	13.322637269057996
878	864	20628.994315867247	13.322637269057996
890	878	20628.994315867247	13.322637269057996
893	862	2845.0013227386717	2.488375804664104
902	890	20628.994315867247	13.322637269057996
912	902	20628.994315867247	5.2016062421446385
922	923	20628.994315867247	10.229819005286247
923	912	20628.994315867247	5.2016062421446385
930	893	610.2990887266038	3.2371602533869837
930	922	20628.994315867247	10.048105146549476

