OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
40	44	94640.0
40	1153	94640.00000000007	0.7577699240527362
42	1386	32462.832788367174	0.7562321604745811
1150	1167	38528.613961645606	4.214595705791382
1150	1196	21612.047337211843	1.3018685348892287
1151	1150	60140.6612988575	5.559091577575739
1152	1151	60140.6612988575	5.559091577575739
1153	1152	60140.6612988575	5.559091577575739
1153	1190	34499.33870114297	12.021544052421715
1167	1195	38528.613961645606	4.214595705791382
1190	1225	34499.33870114297	6.469108458538159
1195	1206	38528.613961645606	5.304329329673932
1196	1226	31661.67365553365	3.8992912560913444
1206	1282	38528.613961645606	9.452488691028353
1225	1196	10049.626318321738	2.545987834915703
1225	1259	24449.712382821202	3.1919180966185046
1226	1247	35498.10756520054	7.596465902698322
1247	1362	35498.10756520054	3.841819614786427
1259	1226	3836.4339096666267	3.7800990254230706
1259	1363	20613.27847315457	3.610462181656654
1278	1302	1995.5328737487537	2.196524979362991
1282	1335	38528.613961645606	5.6214808077373295
1302	1334	1995.5328737487537	2.196524979362991
1332	1360	1995.5328737487537	7.140506281312289
1333	1332	1995.5328737487537	7.140506281312289
1334	1333	1995.5328737487537	2.8508541741590925
1335	1278	1995.5328737487537	3.4074360747219714
1335	1368	36533.081087896746	2.4765305920787677
1359	1414	1995.5328737487537	0.7692950067488923
1360	1359	1995.5328737487537	7.143220048210896
1362	1387	56111.386038355035	12.160293834555262
1363	1385	20613.27847315457	3.610462181656654
1368	1396	36533.081087896746	2.4765305920787677
1370	42	24530.695896997284	0.7526384223129993
1385	1362	20613.27847315457	8.835458337856391
1386	1404	32462.832788367174	9.585257839285086
1387	1370	24530.695896997284	6.426236785451001
1387	1448	31580.69014135762	4.756773784988988
1396	1434	36533.081087896746	2.322238482065768
1403	1413	1995.5328737487537	0.7581086971774111
1404	1416	25639.908808555283	7.56143272546769
1404	1444	6822.92397981183	2.404973294883045
1413	1433	1995.5328737487537	0.7584867329964129
1414	1403	1995.5328737487537	0.7581086971774111
1415	44	25639.908808555283	0.7531656995180882
1416	1415	25639.908808555283	7.56143272546769
1433	1441	1995.5328737487537	2.816258835214014
1434	1471	36533.081087896746	3.5608882552621273
1441	44	1995.5328737487537	0.7509598462224186
1444	1478	6822.92397981183	2.404973294883045
1448	1473	7932.1368913699	1.5604855532638326
1448	1492	23648.553249987603	2.9448875867158133
1470	1510	2403.5164232515617	3.00854907155631
1471	1491	36533.081087896746	3.5608882552621273
1473	42	7932.1368913699	0.7503795383901017
1474	1470	2403.5164232515617	0.9279530802963054
1474	1511	2254.281690350861	2.176733994022125
1478	1480	4657.798113602406	2.7410753642195664
1478	1515	38698.20695410591	3.0571529290510338
1479	1474	4657.798113602406	2.7410753642195664
1480	1479	4657.798113602406	2.7410753642195664
1491	1478	36533.081087896746	3.6130027828802853
1492	1522	23648.553249987603	3.819516121851981
1510	44	4657.798113602406	0.7693615571914384
1511	1510	2254.281690350861	1.7708877428618401
1515	1561	38698.20695410591	3.0571529290510338
1522	1564	23648.553249987603	3.819516121851981
1552	1571	23648.553249987603	3.766127290677947
1561	1571	38698.20695410591	3.0571529290510338
1562	1552	23648.553249987603	3.766127290677947
1563	1562	23648.553249987603	3.766127290677947
1564	1563	23648.553249987603	3.766127290677947
1571	44	62346.76020409398	0.7541009646756844

