OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
19	42	50280.0
10	1327	502.1932359179962	0.7799440015710805
11	1343	17974.451095506676	0.7614531664441962
15	1212	66.1967543737191	0.7578301373308949
15	1606	120.68049492939946	0.7536097178405874
17	1220	49.94075508478572	0.7691868514730291
17	1405	948.1555398674359	0.7550337210138576
18	1234	219.54763317489585	0.7513243321462574
18	1288	112.98213683171808	0.7501311793361825
18	1320	115.75305376661956	0.7510639411621538
19	1594	17190.900114575143	0.754260315711542
19	1599	33089.09988542488	0.7579279133437054
44	1415	8451.013613725318	0.752567216758447
44	1441	7344.115947493858	0.7509417913176324
44	1571	19085.321534296436	0.7559212830730528
1069	1080	452.25248083320935	5.565183075830063
1079	1088	452.25248083320935	9.648336612087064
1080	1089	452.25248083320935	9.251986494534837
1088	1069	452.25248083320935	14.013585339778786
1089	1101	452.25248083320935	9.750014169208796
1101	1108	167.93427230885646	2.431404683019789
1101	1203	284.3182085243528	7.291346712223538
1106	1107	452.25248083320935	6.882711312130876
1107	1079	452.25248083320935	6.882711312130876
1108	1117	167.93427230885646	2.430065501011569
1109	1184	73.6323756951584	1.4690936343309806
1117	1125	167.93427230885646	3.895211758622
1124	1106	452.25248083320935	6.882711312130876
1125	1126	167.93427230885646	8.345539879583288
1126	1109	73.6323756951584	3.414313370222472
1126	1606	94.30189661369806	1.7957805376802296
1141	1124	452.25248083320935	9.774235014662896
1156	10	502.1932359179962	0.7781441459881376
1162	1163	219.54763317489585	2.6163924614667677
1163	1182	219.54763317489585	2.6163924614667677
1175	1184	147.38171430602085	6.820489492678709
1175	1204	41.29889038727925	2.2319763155827217
1181	1162	219.54763317489585	2.6163924614667677
1182	1141	452.25248083320935	6.103454960883807
1184	1156	502.1932359179962	28.081436076484394
1201	1181	219.54763317489585	2.6163924614667677
1202	1182	232.7048476583146	2.6691651307809767
1203	1175	188.6806046932991	7.873119045753787
1203	1233	145.57835891583952	5.047428140086544
1204	15	41.29889038727925	0.7506884845482684
1212	1184	66.1967543737191	3.0845092541378545
1214	1216	49.94075508478572	28.849321101189936
1216	1203	49.94075508478572	19.731758219957925
1220	1214	49.94075508478572	20.853916247773437
1233	1273	145.57835891583952	5.047428140086544
1234	1201	219.54763317489585	2.6163924614667677
1253	1202	232.7048476583146	2.6691651307809767
1270	1271	112.98213683171808	0.8035492382661448
1271	1272	232.7048476583146	2.6681633066557207
1272	1253	232.7048476583146	2.6681633066557207
1273	15	145.57835891583952	0.7595104780600268
1278	1335	3708.8816425338073	0.8331261124790289
