OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
12	6	302680.0
4	622	15188.261673085259	0.760019091419344
4	636	23490.970762694735	0.757062733292649
12	635	205451.65956942772	0.7598330857697992
12	655	55003.13950442089	0.7542441299336609
12	719	42225.20092615163	0.7542307206263188
460	481	38679.232435780286	16.2540915925227
480	460	15668.784146646549	8.748143556801308
481	621	38679.232435780286	16.2540915925227
482	483	38679.232435780286	16.25453505650678
483	484	38679.232435780286	16.83819063246053
484	485	38679.232435780286	16.83819063246053
485	486	38679.232435780286	16.83819063246053
486	4	38679.232435780286	0.7796237118600242
491	789	23010.448289133492	9.946195659842697
495	491	23010.448289133492	9.943860794752322
509	480	15668.784146646549	8.748143556801308
529	509	15668.784146646549	8.748143556801308
538	495	23010.448289133492	16.02761256722247
548	529	15668.784146646549	8.748143556801308
590	538	23010.448289133492	10.18728428111488
599	548	15668.784146646549	13.461163680482986
599	620	16906.541266364467	5.812996330004849
619	599	32575.325413010985	6.317330534904269
619	653	54003.065630516125	15.383622258775048
620	643	16906.541266364467	15.101252370874573
621	482	38679.232435780286	23.19382403987578
622	645	15188.261673085259	6.801897794199406
632	590	23010.448289133492	10.18728428111488
632	619	86578.39104352791	9.597413332581834
635	632	54585.69982823966	9.89704020120514
635	693	150865.95974118772	12.289890980466645
636	669	23490.970762694735	11.623680509556538
643	666	16906.541266364467	15.101252370874573
645	672	15188.261673085259	8.376262843397498
653	675	54003.065630516125	15.383622258775048
655	632	55003.13950442089	9.884486509821366
666	690	16906.541266364467	9.372588714835883
669	677	23490.970762694735	11.623680509556538
672	677	15188.261673085259	8.070579516496029
675	720	54003.065630516125	2.2756729875226287
677	692	37244.68517393901	11.407446316534788
677	714	1434.5472618408864	8.90050954208188
682	6	148120.26807399894	0.7597113989127223
683	682	16055.46822635573	8.370284154925345
690	721	16906.541266364467	9.371130008694168
692	705	37244.68517393901	11.407446316534788
693	740	150865.95974118772	6.676242006197519
705	715	37244.68517393901	11.407446316534788
714	729	1434.5472618408864	4.821046050169942
715	724	37244.68517393901	10.916917833497818
719	738	42225.20092615163	7.263555377160284
720	808	54003.065630516125	4.3407677387424295
721	792	16906.541266364467	16.381949648848646
724	683	16055.46822635573	16.3917662452798
724	769	22623.76420942431	24.75831180980923
729	732	1434.5472618408864	4.821046050169942
732	770	1434.5472618408864	5.055964712838099
738	767	42225.20092615163	1.7653407428824095
740	810	150865.95974118772	6.676242006197519
767	780	42225.20092615163	11.111963575931957
769	6	154559.73192600158	0.765861095441234
770	724	1434.5472618408864	31.822390845353453
780	791	42225.20092615163	15.231284335100412
781	682	132064.79984764368	5.301092341130126
781	769	131935.96771657688	5.300118214616253
786	781	264000.7675642183	13.621055377374446
789	460	23010.448289133492	9.946195659842697
791	810	42225.20092615163	6.426398837125399
792	793	264000.7675642183	24.924098797098193
793	794	264000.7675642183	24.924098797098193
794	795	264000.7675642183	24.924098797098193
795	786	264000.7675642183	24.924098797098193
808	792	247094.22629785608	18.71670094334158
810	808	193091.16066734033	14.72532886282562

