OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
21	50	11424.0
21	65	5248.722694435862	0.7547859764246742
21	89	2594.243781944197	0.7540128788586291
21	126	3581.0335236199007	0.7586598550143928
22	107	2478.8578532997585	0.7518780824174938
22	136	615.1673181661436	0.7514960920800875
22	181	296.7538466420883	0.7576638495713349
29	351	1978.2434255256562	0.7520024102853979
30	696	11423.999999999935	0.7590035631884969
35	258	6068.98122908134	0.7559808304929436
35	287	5355.018770918629	0.7627815844493124
65	72	5248.722694435862	5.39689459857901
69	70	5093.975477195245	19.088169470238583
70	73	5093.975477195245	34.439368514076776
72	69	3861.4635943546496	11.251974241346986
72	83	1387.2591000812226	2.7142060935475816
73	74	5650.3759570134625	9.49768142352377
73	96	589.0589719048329	8.200212524483039
74	77	5650.3759570134625	9.49768142352377
77	81	5650.3759570134625	9.49768142352377
78	73	1145.4594517230182	2.353259494139833
81	90	5650.3759570134625	9.49768142352377
82	78	1145.4594517230182	0.9503983419336441
83	85	1387.2591000812226	4.68129455447556
85	69	1232.5118828406264	3.920964438101249
85	86	154.74721724059341	0.9417513479881481
86	97	154.74721724059341	2.1745627895292365
89	94	2594.243781944197	4.714423755997851
90	99	5650.3759570134625	9.49768142352377
91	35	5773.624042986545	0.7605340708185728
92	82	1145.4594517230182	0.9497742271725308
92	93	955.428436901902	3.1471477216056036
93	95	1543.3273730512396	4.608901597636748
94	102	2594.243781944197	4.712810096403284
95	96	1543.3273730512396	4.608901597636748
96	22	2132.3863449560645	0.7573052204396276
97	106	154.74721724059341	2.1745627895292365
99	108	5650.3759570134625	9.49768142352377
102	106	3609.8991985882185	8.60315486002159
105	102	1015.6554166440184	1.6599862718488099
106	116	3764.6464158288263	20.353397339536617
107	115	2478.8578532997585	4.790949548922094
108	121	5650.3759570134625	9.49768142352377
109	92	2100.887888624906	3.11415087549139
110	105	1015.6554166440184	1.6599862718488099
111	93	587.8989361493382	1.1423800759357492
115	129	2478.8578532997585	4.790949548922094
116	120	3764.6464158288263	13.139518388686817
120	109	2100.887888624906	11.494751790739373
120	122	1663.7585272038998	6.303910039760695
121	142	5650.3759570134625	9.49768142352377
