OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
26	15	2.74
21	136	0.41729262047854965	0.0
24	99	0.2810812318946044	0.0
24	131	0.41729262047854965	0.0
26	251	2.7400000000000007	0.0
27	68	2.7400000000000007	0.0
28	107	2.7400000000000007	0.0
68	28	2.7400000000000007	0.0
94	95	0.41729262047854965	1.3423260626814217
95	124	2.7400000000000007	10.416930803383341
97	24	0.6983738523731541	0.0
98	97	0.6983738523731541	2.1452951690605726
98	103	2.041626147626847	5.004577224376236
99	103	0.2810812318946044	2.8514235794504743
103	95	2.3227073795214497	16.033456610684585
105	98	2.7400000000000007	5.12248678390662
107	105	2.7400000000000007	0.6678259671917424
124	15	2.7400000000000007	0.0
131	21	0.41729262047854965	0.0
136	94	0.41729262047854965	17.549922915318106
251	27	2.7400000000000007	0.0

