OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
16	47	79.0
16	984	79.00000000000001	0.7628615874879544
17	1543	16.13287533631122	0.754287336594365
984	1002	79.00000000000001	11.252365595720846
1001	1141	79.00000000000001	13.686590063948827
1002	1001	79.00000000000001	11.252365595720846
1124	1235	33.8819253202976	6.062632072381774
1141	1124	33.8819253202976	9.756247397873228
1141	1182	45.11807467970239	20.688320380256787
1182	1202	45.11807467970239	10.07779560606244
1202	1253	45.11807467970239	10.07779560606244
1219	1231	17.749049983986392	9.765180894344713
1231	1251	17.749049983986392	9.765180894344713
1235	1264	33.8819253202976	12.696730881206157
1248	1219	17.749049983986392	7.261772358030301
1251	1292	17.749049983986392	9.765180894344713
1253	1321	45.11807467970239	5.221353908408966
1264	1303	33.8819253202976	12.696730881206157
1292	1350	17.749049983986392	9.765180894344713
1303	1337	33.8819253202976	12.696730881206157
1321	1391	45.11807467970239	5.221353908408966
1337	1378	33.8819253202976	12.696730881206157
1350	1398	17.749049983986392	9.765180894344713
1366	17	16.13287533631122	0.7682765511979752
1372	1366	16.13287533631122	8.250660519238973
1378	1248	17.749049983986392	13.83973415822781
1378	1379	16.13287533631122	8.250660519238973
1379	1372	16.13287533631122	8.250660519238973
1391	1409	45.11807467970239	5.221353908408966
1398	1437	17.749049983986392	9.765180894344713
1409	1452	45.11807467970239	15.469840940284696
1427	1428	45.11807467970239	11.446633355656944
1428	1453	45.11807467970239	20.40097026524557
1437	1457	17.749049983986392	9.765180894344713
1452	1427	45.11807467970239	11.446633355656944
1453	1483	45.11807467970239	20.28076339740996
1457	1476	17.749049983986392	9.765180894344713
1476	1531	17.749049983986392	9.765180894344713
1483	1569	45.11807467970239	20.28076339740996
1531	1570	17.749049983986392	9.765180894344713
1542	1548	16.13287533631122	14.475550456103806
1543	1542	16.13287533631122	14.475550456103806
1548	1557	16.13287533631122	10.99064144306257
1557	1572	16.13287533631122	10.99064144306257
1569	1576	45.11807467970239	11.444108179921948
1570	1583	33.8819253202976	17.14510187435289
1572	1578	16.13287533631122	10.99064144306257
1576	1584	45.11807467970239	11.444108179921948
1577	1570	16.13287533631122	19.563259630726563
1578	1577	16.13287533631122	10.99064144306257
1583	1589	33.8819253202976	17.14510187435289
1584	1592	45.11807467970239	29.026200447343115
1589	1596	33.8819253202976	17.14510187435289
1592	1596	45.11807467970239	29.026200447343115
1596	1598	79.00000000000001	35.40939866177233
1598	47	79.00000000000001	0.848032563626351

