OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
39	43	36.84
39	1148	25.46881317490777	0.7641750641889631
39	1149	11.371186825092222	0.7518440114482976
1111	1118	18.9295196154857	4.466347943625559
1118	1119	18.9295196154857	4.4664397684624015
1119	1147	18.9295196154857	4.467541725491603
1147	1159	18.9295196154857	3.7869378075769626
1148	1111	18.9295196154857	10.469522883621984
1148	1166	6.539293559422055	7.262974234647574
1149	1166	11.371186825092222	7.275180947822509
1159	1188	18.9295196154857	3.7869378075769626
1166	1189	17.910480384514294	10.029160309662117
1171	43	36.445751390503425	0.7542782190947828
1188	1199	18.9295196154857	3.7869378075769626
1189	1224	17.910480384514294	10.029284882526873
1194	1171	36.445751390503425	3.7988513497871725
1199	1211	18.9295196154857	3.7869378075769626
1211	1194	36.445751390503425	3.7988513497871725
1223	1211	17.51623177501773	3.3171857825370816
1223	1257	0.3942486094965464	3.7894906371815456
1224	1223	17.910480384514294	8.382544328563958
1257	1301	0.3942486094965464	7.133021993733733
1301	43	0.3942486094965464	0.7519124500761821

