OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
32	12	52720.0
1	566	17468.177374864823	0.754869158800882
4	704	31652.751044770517	0.7670099648194806
23	393	122.45693208604023	0.7500057736858637
23	414	3603.631320908761	0.7534160463470383
24	378	21067.248955229534	0.7633772571137329
24	488	122.45693208604023	0.7620844889172718
32	355	51096.12948407341	0.760793150695205
32	403	1623.8705159265157	0.7520935513569644
205	221	3726.0882529947926	4.893889461705031
221	233	3726.0882529947926	7.413552455909848
229	205	3726.0882529947926	7.782131607990355
233	23	3726.0882529947926	0.753902628608422
257	229	3726.0882529947926	7.782131607990355
263	289	3603.631320908761	2.700080903473672
271	257	3726.0882529947926	3.333802061658819
289	335	3603.631320908761	2.697489257951461
301	263	3603.631320908761	5.67501806938845
301	311	10367.912516718676	2.49022730222916
311	320	10367.912516718676	2.49022730222916
316	301	13971.54383762735	13.017148920088573
320	340	10367.912516718676	1.5662628734298378
335	271	3726.0882529947926	6.0790016887865646
340	350	10367.912516718676	1.5662628734298378
346	354	29901.86385621385	5.074899093570608
346	357	17468.177374864823	10.270292944254615
350	335	122.45693208604023	2.994378415197048
350	346	47370.041231079005	16.061668588317435
354	370	29901.86385621385	5.074899093570608
355	316	13971.54383762735	13.017148920088573
355	356	37124.58564644616	9.501839945459324
356	385	37124.58564644616	9.501839945459324
357	396	17468.177374864823	3.883587183429563
370	394	29901.86385621385	6.806356911478547
377	419	21067.248955229534	9.934463753201223
378	382	21067.248955229534	21.345428699016853
380	421	85.76058205358987	2.731498280867884
381	377	21067.248955229534	6.021599756922815
382	381	21067.248955229534	10.239243226901733
385	350	37124.58564644616	11.56695164196437
389	24	13538.723436331175	0.7506814991266333
389	380	85.76058205358987	2.167844753062259
390	389	13624.484018384823	4.2263104523083275
391	390	13624.484018384823	4.2263104523083275
392	391	10020.852697476006	2.891983957392079
393	392	10020.852697476006	2.891983957392079
394	393	9898.395765390022	2.842188039611967
394	418	20003.468090824015	3.492726025429891
396	425	17468.177374864823	3.883587183429563
403	446	1623.8705159265157	8.96795015490516
414	391	3603.631320908761	6.027518037029325
418	439	20003.468090824015	4.366317829965106
419	472	21067.248955229534	8.648604417587713
421	487	85.76058205358987	5.19501390164731
425	1	17468.177374864823	0.7526755303967737
439	459	20003.468090824015	4.365984193735925
446	517	1623.8705159265157	5.665048284440941
459	488	20003.468090824015	4.365984193735925
469	481	21067.248955229534	4.352174766892051
471	469	21067.248955229534	10.12105231690557
472	471	21067.248955229534	10.12105231690557
481	519	21067.248955229534	4.352174766892051
486	4	9169.255071838	0.7778316172487894
487	486	9169.255071838	9.79320748542262
487	496	3391.4480821411685	3.1961352710066073
488	24	7650.98245098432	0.7550727797422985
488	487	12474.942571925649	8.9036786423326
496	532	3391.4480821411685	3.1961352710066073
517	539	1623.8705159265157	5.665048284440941
519	586	21067.248955229534	4.352174766892051
532	588	3391.4480821411685	3.462563558731593
539	552	1623.8705159265157	6.144226720895788
551	555	1623.8705159265157	13.030845865154813
552	551	1623.8705159265157	10.495589095001963
555	568	1623.8705159265157	7.796954783757517
565	587	7050.091930765033	7.5190098105627
566	577	19092.04789079147	10.049791410404136
567	566	1623.8705159265157	11.907618665004343
568	567	1623.8705159265157	7.012656668647873
577	581	19092.04789079147	10.049791410404136
581	588	19092.04789079147	12.97489328537071
586	596	21067.248955229534	4.352174766892051
587	592	7050.091930765033	7.5190098105627
588	4	22483.495972932647	0.756351659086642
592	596	7050.091930765033	7.5190098105627
596	604	28117.34088599458	15.184070007336079
600	565	7050.091930765033	37.045866899686324
604	620	28117.34088599458	15.184070007336079
620	643	28117.34088599458	14.158992409183863
643	666	28117.34088599458	14.158992409183863
655	12	25288.701306950057	0.7558284258630144
666	675	30781.22149010919	5.235646128840745
667	600	7050.091930765033	11.575129354804956
675	689	30781.22149010919	20.7876917237681
689	655	25288.701306950057	13.293611611846083
689	693	25310.28973574742	13.289313568715425
690	666	2663.880604114662	5.16895736405426
693	12	25310.28973574742	0.7590311517187326
699	719	2121.0089573024725	6.227033484091496
704	667	7050.091930765033	11.575129354804956
704	713	24602.659114005553	32.04332526079473
713	723	24602.659114005553	32.04332526079473
719	12	2121.0089573024725	0.7535574731756234
720	731	21938.7785098909	14.052652186227629
721	690	2663.880604114662	7.900179001610752
721	720	21938.7785098909	17.836350379567367
722	721	24602.659114005553	32.04332526079473
723	722	24602.659114005553	32.04332526079473
731	689	19817.769552588325	7.070982874781304
731	740	2121.0089573024725	4.003279751104404
739	699	2121.0089573024725	8.589354028577196
740	739	2121.0089573024725	4.003279751104404

