OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
48	13	10344.0
15	1606	3260.1265437981588	0.7536935049394666
48	1593	10343.99999999998	0.7941394307765224
1053	13	10343.99999999998	0.7509143287309699
1091	1053	10343.99999999998	6.1827745110871595
1109	1091	10343.99999999998	6.1827745110871595
1126	1109	10343.99999999998	3.411825997966217
1184	1606	7083.87345620183	9.417118049200612
1212	15	987.5590281025844	0.7635241614886656
1237	1184	7083.87345620183	2.4855208466484955
1246	1212	987.5590281025844	8.34548249911115
1265	1237	7083.87345620183	2.487052751749554
1273	15	2272.567515695568	0.7595893374865641
1275	1246	987.5590281025844	8.344583570514695
1275	1265	7083.87345620183	2.7131348678409366
1290	1273	2272.567515695568	7.31070278912952
1315	1290	2272.567515695568	9.918860885416295
1371	1275	8071.432484304425	10.409568717249368
1373	1371	2496.473162735423	2.000557485091427
1381	1315	2272.567515695568	9.918860885416295
1394	1371	5574.959321568993	11.78635856194719
1394	1399	320.49178370890473	8.05298845505068
1399	1373	2496.473162735423	2.000557485091427
1411	1399	2175.981379026521	1.8487505485538587
1412	1411	2175.981379026521	1.8487505485538587
1440	1381	2272.567515695568	8.792942037690114
1446	1394	5895.451105277902	7.645720300867264
1455	1412	2175.981379026521	4.656684469171557
1459	1440	2272.567515695568	14.908787353706597
1467	1455	2175.981379026521	10.918234212958435
1475	1459	2272.567515695568	14.908787353706597
1488	1446	5895.451105277902	7.645720300867264
1508	1488	5895.451105277902	7.645720300867264
1509	1467	2175.981379026521	10.918234212958435
1516	1475	2272.567515695568	19.862424920041924
1533	1508	5895.451105277902	9.439600733074291
1533	1509	2175.981379026521	10.918234212958435
1558	1516	2272.567515695568	19.862424920041924
1559	1533	8071.432484304425	32.816490193243574
1590	1558	2272.567515695568	8.813054263142687
1590	1559	8071.432484304425	8.113738013944456
1593	1590	10343.99999999998	22.55933438564263
1606	1126	10343.99999999998	3.0334679070605217

