OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
3	32	55.32
3	831	55.31999999999999	0.7523320061877714
33	556	13.288249123180108	0.7509519582953019
34	811	54.81769719545953	0.7603389756542056
355	32	41.070354575913754	0.7510921939021726
397	32	14.249645424086223	0.7662295223903308
428	355	41.070354575913754	4.3484868713316
436	428	41.070354575913754	4.3484868713316
438	397	14.249645424086223	9.862418343534005
452	438	14.249645424086223	9.862211974476322
515	436	41.070354575913754	2.2352477909095807
542	515	41.070354575913754	7.513156515529133
556	570	13.288249123180108	2.7986817294310082
570	452	14.249645424086223	12.773706826828034
574	542	41.070354575913754	5.894907477074089
611	612	41.070354575913754	5.895368013977654
612	574	41.070354575913754	5.894907477074089
626	570	0.9613963009061202	11.216138453863975
648	626	0.9613963009061202	6.055513633194447
656	648	0.9613963009061202	6.055513633194447
671	611	41.070354575913754	2.2223141033305156
707	33	13.288249123180108	0.7561985609650579
716	656	0.9613963009061202	7.041732722018794
725	707	13.288249123180108	12.93259878625929
743	671	41.070354575913754	2.2224827073959466
745	716	0.9613963009061202	7.041732722018794
755	743	41.070354575913754	6.998413097497506
760	725	13.288249123180108	12.93259878625929
760	755	41.070354575913754	15.092564591431348
774	745	0.9613963009061202	5.996001567698375
798	799	0.9613963009061202	1.5289017093092476
799	800	0.9613963009061202	1.5289017093092476
800	774	0.9613963009061202	7.009753039446191
804	798	0.9613963009061202	1.5289017093092476
807	760	54.35860369909387	26.354288479333828
807	804	0.9613963009061202	1.5289017093092476
811	807	54.81769719545953	11.24459107297421
831	855	55.31999999999999	5.767628228016856
843	861	55.31999999999999	1.8490361919523126
855	870	55.31999999999999	5.767628228016856
861	863	55.31999999999999	8.713006072871734
862	807	0.502302804540476	7.127061224395689
863	34	54.81769719545953	0.7567377693282293
863	862	0.502302804540476	5.649314481273295
866	843	55.31999999999999	9.295260625071517
870	879	55.31999999999999	3.474604713189281
879	866	55.31999999999999	11.688305935064875

