OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
46	14	8016.0
46	1451	8016.0	0.7628633376075824
1069	1080	8016.0	5.550366671334837
1079	1088	8016.0	9.620818130011406
1080	1089	8016.0	9.234075663790119
1088	1069	8016.0	13.98242733892694
1089	14	8016.0	0.7585426305566496
1106	1107	8016.0	6.866866526389691
1107	1079	8016.0	6.866866526389691
1124	1106	8016.0	6.866866526389691
1141	1124	8016.0	9.756211139263836
1162	1163	5512.589370896693	2.5813240123321473
1163	1182	5512.589370896693	2.5813240123321473
1181	1162	5512.589370896693	2.5813240123321473
1182	1141	8016.0	6.085327185478249
1201	1181	5512.589370896693	2.5813240123321473
1202	1182	2503.4106291033067	2.691832256427509
1234	1201	5512.589370896693	2.5813240123321473
1253	1202	2503.4106291033067	2.691832256427509
1268	1269	5512.589370896693	4.518900128653956
1268	1348	2503.4106291033067	1.5423911071697598
1269	1234	5512.589370896693	4.518900128653956
1270	1271	2503.4106291033067	0.8116735936386164
1271	1272	2503.4106291033067	2.6908560813957347
1272	1253	2503.4106291033067	2.6908560813957347
1281	1270	2503.4106291033067	0.8116735936386164
1287	1288	2503.4106291033067	1.5423911071697598
1288	1281	2503.4106291033067	0.8116735936386164
1307	1287	2503.4106291033067	1.5423911071697598
1319	1268	8016.0	5.118386789305687
1336	1307	2503.4106291033067	1.5423911071697598
1346	1319	8016.0	6.451290327443262
1348	1349	2503.4106291033067	1.5423911071697598
1349	1336	2503.4106291033067	1.5423911071697598
1365	1346	8016.0	11.272208655980931
1375	1365	8016.0	20.56516857752939
1388	1375	8016.0	20.56516857752939
1406	1388	8016.0	20.56516857752939
1421	1406	8016.0	20.56516857752939
1451	1421	8016.0	20.56516857752939

