OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
49	43	2912.0
49	1364	2912.0000000000005	0.7570707886163495
1206	1282	1133.5475332744325	9.80052843881594
1226	1247	1133.5475332744325	7.659484044695297
1230	1257	2912.0000000000005	3.668410719038414
1245	1230	2912.0000000000005	5.753072276305019
1247	1206	1133.5475332744325	2.559289583546197
1257	1301	2912.0000000000005	7.133374101643788
1258	1245	2912.0000000000005	5.753072276305019
1259	1226	1133.5475332744325	3.669914766210733
1259	1363	378.380287003112	3.3526418997657568
1282	1258	2912.0000000000005	5.753072276305019
1301	43	2912.0000000000005	0.7519126621301846
1311	1282	1778.4524667255678	5.739642405493202
1362	1311	1778.4524667255678	2.721301480438184
1363	1385	378.380287003112	3.3526418997657568
1364	1436	1400.0721797224558	4.7394074777826365
1364	1472	1511.9278202775445	3.770352732027277
1385	1362	1778.4524667255678	8.504569892961165
1418	1385	1400.0721797224558	4.7394074777826365
1436	1418	1400.0721797224558	4.7394074777826365
1472	1259	1511.9278202775445	3.770352732027277

