OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
3	9	13372.0
3	950	13372.000000000042	0.7642053558668096
7	1099	6326.297837879343	0.7786846188123223
10	1327	4924.822988135713	0.7799369124195705
949	1006	5847.929152287571	3.261166462779617
950	949	5847.929152287571	14.94361073153067
950	971	7524.070847712482	7.645706524110082
971	988	7524.070847712482	7.645706524110082
988	1035	7524.070847712482	7.645706524110082
995	7	2.4212105001584328	0.7539307559195889
1006	995	2.4212105001584328	17.33166846330668
1006	1031	5845.507941787418	3.257769416631498
1031	1076	5845.507941787418	3.257769416631498
1035	1055	7524.070847712482	7.645706524110082
1055	7	6323.876627379178	0.7593454419802015
1055	1065	1200.1942203332783	0.7531587562623876
1065	1077	1200.1942203332783	10.152666852069304
1076	1110	5845.507941787418	1.2134368506015292
1077	1122	1200.1942203332783	10.058927544601175
1099	1128	6326.297837879343	10.702180878367717
1110	1120	1410.972333905533	6.4595421917124325
1110	1137	4434.535607881896	5.791360237808218
1120	1127	1410.972333905533	6.4595421917124325
1122	1138	1200.1942203332783	10.058927544601175
1127	1177	1410.972333905533	4.405041965416466
1128	1144	6326.297837879343	10.702180878367717
1137	1169	4434.535607881896	5.791360237808218
1138	1179	1200.1942203332783	8.596332715586271
1144	1157	6326.297837879343	10.702180878367717
1157	1186	6326.297837879343	10.616868626986683
1169	1173	843.8095375591189	3.3125580088170055
1169	1198	3590.7260703227553	5.094824075616106
1173	1185	843.8095375591189	3.3125580088170055
1177	1197	1410.972333905533	4.405041965416466
1179	1215	1200.1942203332783	8.593606666628856
1185	1197	843.8095375591189	3.3125580088170055
1186	1205	7246.9827915310325	11.003116060793491
1193	1186	920.684953651707	18.229838670428595
1197	10	2254.781871464651	0.7510399941007548
1198	1193	920.684953651707	14.64384783531385
1198	1239	2670.0411166710555	4.806907007129849
1205	1222	7246.9827915310325	11.003116060793491
1215	1261	1200.1942203332783	8.593606666628856
1222	1241	7246.9827915310325	11.003116060793491
1239	10	2670.0411166710555	0.7526350647473278
1240	9	4924.822988135713	0.7563885940463421
1241	9	7246.9827915310325	0.7566596608289454
1261	1280	1200.1942203332783	8.593606666628856
1280	1310	1200.1942203332783	13.742952791567939
1306	1240	4924.822988135713	14.495928287995202
1310	9	1200.1942203332783	0.754593748450685
1327	1328	4924.822988135713	26.422973892977154
1328	1306	4924.822988135713	18.819491993240018

