OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
9	17	26352.0
9	1241	10243.144152920708	0.7615460840157005
9	1310	16108.85584707933	0.7527151476081526
10	1156	3328.964817233649	0.7565450226163419
10	1184	22132.617233771445	0.7743472088540729
10	1207	437.0129958343878	0.7503704568860484
10	1254	453.4049531605923	0.7500568593367712
15	1204	537.0175487827523	0.7507834271300818
15	1273	21133.9384190714	0.7774505679506725
1005	1232	13527.653843858356	20.70912169143854
1109	1126	2247.9961312244127	8.166079156551685
1126	1134	2709.6573971417115	3.9984343023126394
1134	1158	2709.6573971417115	3.9984343023126394
1156	1109	1585.6419834148078	4.494536105662993
1156	1192	1080.968686009234	2.510876107007683
1156	1607	662.3541478096084	1.750061210586761
1158	1175	2709.6573971417115	3.9984343023126394
1175	1203	2709.6573971417115	3.074390374532213
1184	1212	7863.827922262084	9.404843994464677
1184	1606	14268.789311509388	9.468822604020758
1192	1210	1080.968686009234	2.510876107007683
1203	1216	9372.635627141877	16.48518968793463
1204	1228	537.0175487827523	2.4362849435350653
1207	1227	437.0129958343878	3.236457220691676
1210	1229	1080.968686009234	2.510876107007683
1212	15	7863.827922262084	0.7634095492184089
1214	1220	3616.852950654183	5.225797745849027
1214	1236	5755.782676487695	11.441585638129284
1216	1214	9372.635627141877	22.742589170210014
1220	1235	3616.852950654183	13.340015969814901
1227	1229	890.4179489949793	4.302924159229881
1228	1250	537.0175487827523	2.4362849435350653
1229	1237	658.7181116044122	3.3992661439419183
1229	1263	1312.6685233998007	2.8985739817661687
1232	1279	13527.653843858356	20.71346358898945
1233	1203	6662.978230000125	8.196595984680409
1235	1264	3616.852950654183	12.777970337194358
1236	1279	5755.782676487695	11.441585638129284
1237	1246	658.7181116044122	3.402219695898428
1241	1306	10243.144152920708	2.549347338316282
1246	1250	658.7181116044122	1.6871210858074102
1250	1274	2139.0420056001108	7.564924100841785
1254	1255	453.4049531605923	1.0975724874666826
1255	1227	453.4049531605923	2.14038900338807
1263	1276	1312.6685233998007	5.554684187701355
1264	1303	3616.852950654183	12.777970337194358
1273	1233	6662.978230000125	8.196595984680409
1273	1250	943.3063452129545	4.846881557155608
1273	1290	13527.653843858356	15.033023228928673
1274	1340	2139.0420056001108	7.564924100841785
1276	1294	1312.6685233998007	5.554684187701355
1279	1344	19283.436520346004	43.427255555847736
1290	1005	13527.653843858356	20.71113179005816
1293	1305	1312.6685233998007	2.9245239203654596
1294	1293	1312.6685233998007	3.8369022811520583
1303	1337	3616.852950654183	12.777970337194358
1305	1340	1312.6685233998007	2.9245239203654596
1306	1328	10243.144152920708	4.055612136682459
1310	1328	16108.85584707933	6.592009062128199
1327	10	26352.000000000127	0.788529577629122
1328	1327	26352.000000000127	23.170794563912285
1337	1378	3616.852950654183	12.777970337194358
1340	1352	3451.7105289999186	8.974885882502432
1344	1351	10710.813956942304	13.45266033135152
1344	1380	8572.622563403595	13.594449694608336
1351	1366	10710.813956942304	13.45266033135152
1352	1393	3451.7105289999186	8.974885882502432
1366	17	17779.37743659648	0.768367332048925
1372	1366	7068.563479654084	8.450829681245077
1378	1379	7068.563479654084	8.450829681245077
1379	1372	7068.563479654084	8.450829681245077
1380	1405	8572.622563403595	13.323231959657694
1393	1410	3451.7105289999186	8.974487006309428
1405	17	8572.622563403595	0.7558435685941194
1410	1454	3451.7105289999186	8.974487006309428
1429	1378	3451.7105289999186	18.26446632693619
1438	1429	3451.7105289999186	1.9796036841828906
1449	1438	3451.7105289999186	1.9796036841828906
1454	1485	3451.7105289999186	8.974487006309428
1477	1449	3451.7105289999186	1.9796036841828906
1484	1477	3451.7105289999186	1.9796036841828906
1485	1506	3451.7105289999186	8.974487006309428
1497	1505	3451.7105289999186	10.83051151050913
1505	1484	3451.7105289999186	6.490282199675818
1506	1497	3451.7105289999186	8.974487006309428
1606	15	13807.12804559205	0.7612177663586484
1606	1126	461.66126591729625	3.0318234703031255
1607	1109	662.3541478096084	2.7545354053867928

