OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
21	7	1.62
8	145	0.8862995072319523	0.0
16	102	0.7337004927680478	0.0
18	230	0.7337004927680478	0.0
19	350	0.8862995072319523	0.0
20	144	0.8862995072319523	0.0
21	131	1.62	0.0
24	97	1.62	0.0
26	283	0.8862995072319523	0.0
27	251	0.8862995072319523	0.0
28	68	0.8862995072319523	0.0
33	273	0.7337004927680478	0.0
35	282	0.8862995072319523	0.0
39	33	0.7337004927680478	0.0
41	39	0.7337004927680478	1.0253026707371191
46	51	0.7337004927680478	0.6670506999399097
49	18	0.7337004927680478	0.0
51	274	0.7337004927680478	4.000391624581682
52	20	0.8862995072319523	0.0
58	52	0.8862995072319523	9.688857356816738
68	27	0.8862995072319523	0.0
74	86	0.7337004927680478	1.6829083313733688
79	74	0.7337004927680478	1.115902537838821
86	101	0.7337004927680478	4.375560449877002
97	107	1.62	4.00670803724066
101	106	0.7337004927680478	1.912924534070727
102	41	0.7337004927680478	20.80837828347459
106	16	0.7337004927680478	0.0
107	28	0.8862995072319523	0.0
107	79	0.7337004927680478	12.453518824877497
131	24	1.62	0.0
144	19	0.8862995072319523	0.0
145	313	0.8862995072319523	11.334643740277517
147	326	0.8862995072319523	0.7658033155916036
150	147	0.8862995072319523	0.3583118530080629
230	46	0.7337004927680478	4.6693528984282695
247	150	0.8862995072319523	0.33612238038297254
251	26	0.8862995072319523	0.0
273	49	0.7337004927680478	4.282815714937631
274	278	0.7337004927680478	12.334540509094216
278	7	0.7337004927680478	0.0
280	7	0.8862995072319523	0.0
282	334	0.8862995072319523	2.3451976711847413
283	336	0.8862995072319523	3.7221858256598477
313	280	0.8862995072319523	6.000693921343801
325	8	0.8862995072319523	0.0
326	325	0.8862995072319523	7.65802970980284
334	58	0.8862995072319523	13.066103177472582
336	35	0.8862995072319523	0.0
350	247	0.8862995072319523	14.060713496098753

