OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
37	30	1412.8
29	351	554.2820640328746	0.7520008870450998
37	222	554.2820640328746	0.75028986559011
37	284	858.5179359671251	0.7508668576349653
222	230	554.2820640328746	0.8176660633755053
230	261	554.2820640328746	0.8176660633755053
261	29	554.2820640328746	0.7508414080325624
284	288	858.5179359671251	3.199944697265882
288	337	858.5179359671251	2.4540443755958044
337	379	858.5179359671251	2.4540443755958044
351	365	379.81496466208813	2.512481537746858
351	369	174.46709937078666	2.6291911519550006
365	379	379.81496466208813	2.512481537746858
369	398	174.46709937078666	0.9936938497617913
379	435	1238.332900629213	5.65152118835329
398	410	174.46709937078666	4.2768290475591755
410	434	174.46709937078666	4.2768290475591755
434	456	174.46709937078666	4.276395922406521
435	456	1238.332900629213	5.65152118835329
456	494	1412.8	9.505579388341925
494	514	1412.8	19.060570312505003
514	30	1412.8	0.7585100691661368

