OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
16	19	60720.0
16	765	34462.57284225264	0.7642715904066406
16	984	26257.427157747352	0.7631442686591885
18	1424	11732.215605127081	0.7566140477532868
765	778	34462.57284225264	11.246776432968542
778	851	34462.57284225264	6.970633697751216
851	900	34462.57284225264	6.970633697751216
900	942	49105.47681607472	5.5440687717099735
942	983	49105.47681607472	5.5440687717099735
983	1050	49105.47681607472	5.5440687717099735
984	1002	26257.427157747352	11.60553285853734
1001	900	14642.903973822065	3.470572740877064
1001	1141	11614.523183925274	14.335701517320778
1002	1001	26257.427157747352	11.60553285853734
1050	1086	49105.47681607472	5.5440687717099735
1086	1139	49105.47681607472	5.5440687717099735
1139	1180	49105.47681607472	5.5440687717099735
1141	1182	11614.523183925274	21.43670667968895
1162	1181	5440.820010891466	5.96532281097855
1163	1162	5440.820010891466	5.96532281097855
1180	1252	49105.47681607472	5.5440687717099735
1181	1201	5440.820010891466	5.96532281097855
1182	1163	5440.820010891466	5.96532281097855
1182	1202	6173.70317303378	10.386435423543338
1201	1234	5440.820010891466	5.96532281097855
1202	1253	6173.70317303378	10.386435423543338
1234	18	6796.088610195244	0.7545451981421387
1252	1268	49105.47681607472	5.5440687717099735
1253	1272	6173.70317303378	3.193715607954588
1268	1269	1355.268599303807	4.507270118421849
1268	1319	47334.35833634497	5.593356600989047
1268	1348	415.84988042617874	1.5108190360867004
1269	1234	1355.268599303807	4.507270118421849
1270	1281	2741.0821998249758	0.8900567868963598
1271	1270	2741.0821998249758	0.8900567868963598
1271	1320	3432.6209732088196	2.669575225488332
1272	1271	6173.70317303378	3.193715607954588
1281	1288	2741.0821998249758	0.8900567868963598
1287	1288	415.84988042617874	1.5108190360867004
1288	18	3156.9320802511443	0.7504768681531919
1304	1377	8947.07501731944	1.076148481174194
1307	1287	415.84988042617874	1.5108190360867004
1308	1304	8947.07501731944	3.7899492399016816
1319	1308	8947.07501731944	3.7899492399016816
1319	1346	38387.283319025526	6.827443860238262
1320	18	1779.194914680636	0.7511860187669609
1320	1390	1653.426058528185	0.761390719208685
1336	1307	415.84988042617874	1.5108190360867004
1346	1365	38387.283319025526	11.96768105279678
1348	1349	415.84988042617874	1.5108190360867004
1349	1336	415.84988042617874	1.5108190360867004
1365	1376	38387.283319025526	9.18142587348447
1376	1389	38387.283319025526	9.18142587348447
1377	1408	8947.07501731944	3.300686628929181
1389	1407	38387.283319025526	9.18142587348447
1390	1424	1653.426058528185	0.761390719208685
1407	1422	38387.283319025526	9.18142587348447
1408	1423	8947.07501731944	3.300686628929181
1422	1458	38387.283319025526	9.18142587348447
1423	1461	8947.07501731944	3.300686628929181
1424	1464	13385.641663655246	5.081903623707949
1458	1496	38387.283319025526	9.18142587348447
1461	1499	22332.71668097467	5.837792348052399
1462	1461	13385.641663655246	3.709182082937539
1463	1462	13385.641663655246	2.8674183344792823
1464	1463	13385.641663655246	2.8674183344792823
1496	1544	38387.283319025526	3.695463941500343
1499	1518	22332.71668097467	5.837792348052399
1518	1545	22332.71668097467	32.90809252281105
1544	1565	38387.283319025526	3.695463941500343
1545	1553	10995.1070432616	13.036672850579098
1545	1566	11337.609637713098	14.610458549105765
1553	1581	10995.1070432616	10.35906871054894
1565	1573	38387.283319025526	3.695463941500343
1566	1574	11337.609637713098	10.667736804837949
1573	1586	40571.73073025415	8.25927711035332
1574	1573	2184.4474112288513	5.5469382220443935
1574	1580	10762.582828672492	6.03450882388992
1580	1588	10762.582828672492	6.03450882388992
1581	1574	1609.4206021883087	2.169061276993008
1581	1587	9385.68644107337	6.6302357797024065
1586	1594	40571.73073025415	8.25927711035332
1587	1591	9385.68644107337	6.6302357797024065
1588	1595	10762.582828672492	6.03450882388992
1591	1597	9385.68644107337	6.6302357797024065
1594	19	40571.73073025415	0.7548774673308093
1595	1599	10762.582828672492	6.03450882388992
1597	1599	9385.68644107337	6.6302357797024065
1599	19	20148.269269745826	0.760250705737941

