OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
31	28	29.52
22	176	12.135795830231046	0.7557833061190748
22	181	17.384204169768953	0.7576546867765122
31	571	29.52	0.7550408659973193
35	91	29.52	0.7601913934085722
91	132	29.52	22.67816790874244
104	28	29.52	0.7577422720538701
107	22	29.52	0.75332431985709
112	104	29.52	21.233241119232876
115	107	29.52	7.898500204627467
124	129	29.52	19.312215200763255
129	115	29.52	15.83208238293582
132	124	29.52	19.312215200763255
138	112	29.52	21.233241119232876
169	201	12.135795830231046	4.150922756597037
176	177	12.135795830231046	5.502934043735591
177	169	12.135795830231046	5.502934043735591
181	184	17.384204169768953	5.049986113486909
184	194	17.384204169768953	5.049986113486909
194	201	17.384204169768953	5.054541799060074
201	207	29.52	6.240523380942796
207	219	29.52	6.240523380942796
213	253	29.52	1.2028270925912505
214	213	29.52	0.9174453737952302
215	214	29.52	0.9174453737952302
216	215	29.52	0.9184879564715146
217	216	29.52	2.9821317214876544
218	217	29.52	12.983030540383073
219	225	29.52	6.240523380942796
225	218	29.52	10.05648040446293
234	138	29.52	21.233241119232876
253	274	29.52	1.2028270925912505
258	35	17.384204169768953	0.7540431889605688
267	258	17.384204169768953	6.9748343771879275
274	234	29.52	1.2911657390242353
282	267	17.384204169768953	2.547597983807334
286	287	12.135795830231046	6.519698873774676
287	35	12.135795830231046	0.7577523230558465
292	282	17.384204169768953	3.5201359639173515
292	286	12.135795830231046	6.519698873774676
308	292	29.52	12.56713755960811
343	308	29.52	5.735354907959672
363	368	18.93267737921247	11.163209189570495
368	397	18.93267737921247	11.16191467944049
397	343	29.52	4.927989051306572
400	363	18.93267737921247	14.893660293786553
438	397	10.587322620787527	9.862184638006616
452	438	10.587322620787527	9.861936997441473
454	458	18.93267737921247	6.291273519918734
458	400	18.93267737921247	11.508858006141015
489	454	18.93267737921247	4.831122875453249
570	452	10.587322620787527	12.77345049401303
571	489	18.93267737921247	4.831122875453249
571	627	10.587322620787527	2.7825449843890704
626	570	10.587322620787527	11.216251957684264
627	626	10.587322620787527	18.189792663296213

