OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
25	16	1858.4
25	272	503.31969779922684	0.7546563627033923
25	376	1355.0803022007742	0.7610055255569821
26	372	103.13185890345672	0.7509849288202417
26	427	804.603888659514	0.7584492797629411
26	449	726.0721101649317	0.752371567653326
272	306	503.31969779922684	5.62963457350697
306	310	503.31969779922684	5.62963457350697
310	326	503.31969779922684	5.62963457350697
317	325	188.7099652949455	3.210952060508299
317	366	35.8821769771524	0.9030858373022446
323	359	291.8418241984017	4.273522395842788
324	323	291.8418241984017	7.686419030381508
325	324	188.7099652949455	3.210952060508299
326	336	224.59214227209785	3.658191857612647
326	373	278.72755552712954	7.594079578578935
336	317	224.59214227209785	3.658191857612647
359	360	291.8418241984017	9.95176815534835
360	470	1017.9139343633352	16.15598395403863
366	427	35.8821769771524	0.9030858373022446
372	324	103.13185890345672	4.634631047945261
373	26	1633.8078577279016	0.7695855309913483
376	373	1355.0803022007742	24.44742012289077
401	360	726.0721101649317	17.708503424657916
427	450	840.4860656366667	26.14176963027669
430	401	726.0721101649317	4.401230748852814
449	430	726.0721101649317	4.401230748852814
450	468	840.4860656366667	8.27673605202449
468	470	840.4860656366667	8.27673605202449
470	507	1858.4000000000005	14.422055414098065
507	540	1858.4000000000005	11.150684941336312
540	547	1858.4000000000005	11.992123444849863
547	554	1858.4000000000005	11.99228280680266
554	564	1858.4000000000005	11.99228280680266
564	651	1858.4000000000005	4.62820215695681
651	738	1858.4000000000005	2.466308828726894
733	765	1858.4000000000005	22.464535211759827
737	733	1858.4000000000005	22.46638757987677
738	737	1476.7008282067577	9.075797415000409
738	767	381.6991717932415	1.322309952153954
765	16	1858.4000000000005	0.7623668914579798
767	737	381.6991717932415	7.797698598768358

