OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
47	1	500.8
4	622	500.8	0.7594425926634434
16	765	164.4838120682328	0.7645647601946508
47	1598	500.8	0.8492200503737888
450	457	255.18786126986663	6.7438390429515085
457	460	255.18786126986663	21.903022029843683
460	481	336.3161879317673	14.389871146753105
468	450	255.18786126986663	6.537177537893281
470	468	255.18786126986663	9.700404106247419
474	470	255.18786126986663	9.698106642539718
481	621	336.3161879317673	14.389871146753105
482	483	336.3161879317673	14.390248858431928
483	484	336.3161879317673	14.949811848950539
484	485	336.3161879317673	14.949811848950539
485	486	336.3161879317673	14.949811848950539
486	4	336.3161879317673	0.7775245495978116
491	789	81.1283266619007	8.827918932870059
493	474	255.18786126986663	11.753513024640247
493	504	81.1283266619007	1.8549085661675075
495	491	81.1283266619007	8.825682836267942
503	493	336.3161879317673	14.214331435221844
504	505	81.1283266619007	10.112259303861288
505	506	81.1283266619007	10.112259303861288
506	507	81.1283266619007	8.906789503621024
507	495	81.1283266619007	8.906789503621024
527	503	336.3161879317673	14.214331435221844
532	536	500.8	4.664988346296138
536	1	500.8	0.7518195403552693
545	527	336.3161879317673	14.214331435221844
588	532	500.8	3.551070209294503
621	482	336.3161879317673	21.07503528978131
622	588	500.8	3.856481915465383
659	545	336.3161879317673	14.216070854738074
680	659	336.3161879317673	14.216070854738074
704	4	164.4838120682328	0.7613655263594239
733	737	164.4838120682328	8.932213652404533
737	767	164.4838120682328	8.932213652404533
761	704	164.4838120682328	7.732415198160966
765	733	164.4838120682328	19.08182341912481
767	780	164.4838120682328	10.268085717144647
780	791	164.4838120682328	14.05192917450329
786	761	164.4838120682328	9.5488487898701
789	460	81.1283266619007	8.827918932870059
791	810	164.4838120682328	5.740781334456713
792	793	164.4838120682328	27.81411838362927
793	794	164.4838120682328	27.81411838362927
794	795	164.4838120682328	27.81411838362927
795	786	164.4838120682328	27.81411838362927
808	792	164.4838120682328	22.27172060771398
810	808	164.4838120682328	17.585736154509004
815	680	336.3161879317673	10.661589203982764
850	815	336.3161879317673	8.418784199564504
939	850	336.3161879317673	8.418784199564504
984	16	164.4838120682328	0.7642306674458057
1001	1002	164.4838120682328	10.105730797567949
1002	984	164.4838120682328	10.105730797567949
1051	939	336.3161879317673	8.418784199564504
1087	1051	336.3161879317673	8.418784199564504
1123	1087	336.3161879317673	8.418784199564504
1124	1141	164.4838120682328	24.684631813915665
1140	1123	336.3161879317673	8.418784199564504
1141	1001	164.4838120682328	15.384298070285663
1183	1140	336.3161879317673	8.418784199564504
1219	1183	336.3161879317673	8.418784199564504
1231	1219	336.3161879317673	7.6442894125326575
1235	1124	164.4838120682328	23.28357704923781
1248	1235	109.1669019239925	5.347576766325886
1251	1231	336.3161879317673	7.6442894125326575
1264	1235	55.31691014424025	4.797390746831855
1292	1251	336.3161879317673	7.6442894125326575
1303	1264	55.31691014424025	4.797390746831855
1337	1303	55.31691014424025	4.797390746831855
1350	1292	336.3161879317673	7.6442894125326575
1378	1248	109.1669019239925	13.841545849142342
1378	1337	55.31691014424025	4.797390746831855
1398	1350	336.3161879317673	7.6442894125326575
1429	1378	164.4838120682328	18.093168746463746
1437	1398	336.3161879317673	7.6442894125326575
1457	1429	164.4838120682328	23.71183093299805
1457	1437	336.3161879317673	10.94359112147696
1476	1457	500.8	22.244934821850897
1531	1476	500.8	22.244934821850897
1570	1531	500.8	22.244934821850897
1583	1570	500.8	22.244934821850897
1589	1583	500.8	22.244934821850897
1596	1589	500.8	35.82923442922086
1598	1596	500.8	35.82923442922086

