OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
23	4	42.98
2	243	22.56674482195756	0.0
2	245	13.161255419157403	0.0
5	170	8.659598386521933	0.0
14	187	42.98000000000003	0.0
15	122	42.98000000000003	0.0
23	131	9.72200545611243	0.0
23	136	33.25799454388756	0.0
24	99	9.72200545611243	0.0
94	95	33.25799454388756	1.3425907732290536
95	124	42.98000000000003	10.417702193293492
99	103	9.72200545611243	2.7918638974008214
103	95	9.72200545611243	16.021416936906768
122	14	42.98000000000003	0.0
124	15	42.98000000000003	0.0
131	24	9.72200545611243	0.0
136	94	33.25799454388756	17.55629823339676
165	183	22.56674482195756	25.511030623786056
170	321	8.659598386521933	10.834044467530205
181	5	8.659598386521933	0.0
182	181	8.659598386521933	9.710001535139954
183	306	34.32040161347804	18.301814586309025
187	2	35.72800024111499	0.0
187	190	7.251999758885049	14.260498529669487
190	182	8.659598386521933	11.82087049795855
190	183	11.75365679152053	29.654055016210098
239	165	22.56674482195756	1.3000977496088306
240	239	22.56674482195756	12.350921795774118
243	240	22.56674482195756	4.550339198412433
245	190	13.161255419157403	14.420266613862305
302	305	42.98000000000003	2.7944271231666065
303	304	42.98000000000003	5.588853198423172
304	4	42.98000000000003	0.0
305	303	42.98000000000003	3.1437301205961674
306	302	34.32040161347804	0.6963613254374252
321	302	8.659598386521933	16.612201155744835

