OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
40	43	43360.0
40	1153	43360.00000000018	0.7577699240527362
41	1224	2229.828120689425	0.7640018059155131
1011	1021	3137.481523351289	2.346920099411344
1012	1011	3137.481523351289	2.346920099411344
1013	1012	3137.481523351289	2.346920099411344
1014	1013	3137.481523351289	3.798687354138755
1015	1014	3137.481523351289	4.013904365143112
1021	1022	2229.828120689425	4.255102107013133
1021	1030	907.6534026618502	2.4438983757908286
1022	1037	2229.828120689425	4.255102107013133
1030	1085	907.6534026618502	2.4438983757908286
1037	1045	2229.828120689425	4.255574883146999
1045	1047	2229.828120689425	5.081961981294737
1047	1048	2229.828120689425	5.081961981294737
1048	41	2229.828120689425	0.7554685263825448
1085	1111	907.6534026618502	2.4438983757908286
1111	1118	907.6534026618502	4.506995416121614
1116	1015	3137.481523351289	2.6390918998230184
1118	1119	907.6534026618502	4.507087574519903
1119	1147	907.6534026618502	4.508193534072981
1129	1149	32470.18992120806	6.7291999425706415
1130	1116	3137.481523351289	2.1861667221198307
1130	1129	32470.18992120806	6.7291999425706415
1132	1172	13329.120350449097	3.980453386338121
1147	1159	14236.773753111007	3.5369400469516896
1149	1166	32470.18992120806	6.885422003147453
1150	1167	4954.402665051945	4.572259469926237
1151	1150	4954.402665051945	6.225577283688154
1152	1151	4954.402665051945	6.225577283688154
1153	1130	35607.67144455936	8.053781956913255
1153	1152	4954.402665051945	6.225577283688154
1153	1190	2797.925890388812	11.429159231502362
1159	1188	14236.773753111007	3.5369400469516896
1166	1170	13329.120350449097	3.9787258928748894
1166	1189	19141.069570758966	9.869510953283578
1167	1195	4954.402665051945	4.572259469926237
1170	1132	13329.120350449097	3.980528501736324
1171	43	21749.899352092623	0.7540332629100912
1172	1147	13329.120350449097	3.662853507351149
1188	1199	14236.773753111007	3.5369400469516896
1189	1224	19141.069570758966	9.869593522754212
1190	1225	2797.925890388812	5.999073341633572
1194	1171	21749.899352092623	3.5568532482229323
1195	1206	4954.402665051945	5.774490557559213
1196	1226	1038.577090158906	4.098156793913536
1199	1211	14236.773753111007	3.5369400469516896
1206	1282	4954.402665051945	10.032024493591198
1211	1194	21749.899352092623	3.5568532482229323
1211	1243	3009.809234491417	3.186702098993604
1223	1211	10522.934833473213	3.3213109189430443
1223	1257	3972.5722268168565	3.729500868691427
1224	1223	14495.507060290114	8.309862143032296
1224	1230	6875.390631158299	8.487325180503799
1225	1196	1038.577090158906	2.485256842176105
1225	1259	1759.3488002298927	2.90239388994093
1226	1247	1456.0750999969305	7.723513771070507
1230	1257	14627.719186599046	3.8734875118580794
1243	1262	3009.809234491417	1.5896943665862144
1245	1230	7752.328555440743	6.011094609070783
1247	1362	1456.0750999969305	3.939849686050838
1257	1301	18600.29141341594	7.346203640014192
1258	1245	7752.328555440743	6.011094609070783
1259	1226	417.49800983801947	3.682801679683384
1259	1363	1341.8507903918717	3.3917416789139123
1262	1284	3009.809234491417	1.5896943665862144
1282	1258	7752.328555440743	6.011094609070783
1284	1301	3009.809234491417	1.5896943665862144
1301	43	21610.100647907286	0.7521052844101026
1311	1282	2797.925890388812	5.837663512392602
1362	1311	2797.925890388812	2.793425978608586
1363	1385	1341.8507903918717	3.3917416789139123
1385	1362	1341.8507903918717	8.558545167461098

