OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
32	39	227560.0
30	696	11068.656330148882	0.7594160986061773
31	657	110575.04329933682	0.7587213569149562
32	397	170632.29748570884	0.7581331992901958
32	403	56927.702514289515	0.7526510394363827
33	707	5563.526254605222	0.7579040036400055
33	744	24219.144242001723	0.7527422434528126
38	871	39908.76537688448	0.7516672665063571
38	916	79161.75258248355	0.7527879890174498
41	1224	3870.7260556344086	0.7640727174747425
288	337	1195.0356950177782	2.507908513169153
312	288	1195.0356950177782	2.580300159263905
312	351	2055.0517708699467	2.528913660406727
337	379	1195.0356950177782	2.507908513169153
348	312	3250.0874658877224	3.4713782607288155
351	365	745.0703283490241	2.534016678029834
351	369	1309.9814425209213	2.664935618107324
363	348	3250.0874658877224	2.616690026243762
363	400	15314.450213585396	3.572080138235575
365	379	745.0703283490241	2.534016678029834
369	398	1309.9814425209213	1.0119339488047854
379	435	1940.1060233668004	5.758333995751
397	438	170632.29748570884	15.762516140300956
398	410	1309.9814425209213	4.317894153315294
400	458	15314.450213585396	8.779161124797879
403	446	56927.702514289515	10.414766468117765
408	363	18564.537679473262	5.3714107442842165
410	434	1309.9814425209213	4.317894153315294
434	456	1309.9814425209213	4.317495586167709
435	456	1940.1060233668004	5.758333995751
436	437	19069.611501734093	1.9996039948861288
437	438	19069.611501734093	1.9996039948861288
438	452	189701.90898744256	18.71332854347931
446	436	19069.611501734093	4.027976537305543
446	517	37858.09101255558	6.956914143430245
452	408	18564.537679473262	5.3714107442842165
452	453	56162.12463084373	6.482663462116305
452	570	123050.66719307666	10.240806587505654
453	454	56162.12463084373	6.482663462116305
454	458	6095.773082343757	6.613745349654177
454	489	50066.35154850011	4.731347807298981
456	494	3250.0874658877224	9.704833159151475
458	534	21410.223295929143	7.091041525408455
462	452	8075.42051594871	2.655811403557651
489	571	50066.35154850011	4.731347807298981
492	462	8075.42051594871	2.655811403557651
494	514	11068.656330148882	19.93209642037555
514	30	11068.656330148882	0.7589151219488459
515	492	8075.42051594871	2.655811403557651
517	539	37858.09101255558	6.956914143430245
521	522	7818.568864261174	4.199693953003785
521	560	4621.762174422952	2.1885145528076384
522	494	7818.568864261174	4.199693953003785
534	521	12440.331038684093	4.174691846485112
534	575	8969.89225724496	2.7895641701743634
537	515	8075.42051594871	2.8658009178645907
537	557	29782.67049660681	5.69162095301822
539	537	37858.09101255558	7.529851168670321
556	33	13294.580967776885	0.7580326306771598
557	574	13294.580967776885	9.519376426990682
557	610	16488.08952883003	14.334518345637047
559	556	13294.580967776885	9.519376426990682
560	609	15069.01801856992	3.4755268061626605
570	571	68973.6434152033	12.39727351073915
570	626	54077.023777873015	2.9059222752795595
571	31	110575.04329933682	0.7585338718688465
571	572	8464.951664366521	1.997412589047026
572	575	8464.951664366521	1.997412589047026
574	559	13294.580967776885	9.519376426990682
575	560	10447.255844146921	3.5267884966804885
575	614	6987.588077464592	1.683027040249055
608	33	16488.08952883003	0.7527394296513736
609	654	15069.01801856992	3.4759684581575465
610	608	16488.08952883003	14.334518345637047
614	658	6987.588077464592	1.6799238522163848
626	648	54077.023777873015	2.895999680098136
648	656	54077.023777873015	2.895999680098136
654	688	39030.40538701871	9.22421977161714
656	657	6767.092319533145	5.391391195387368
656	716	47309.931458339786	2.7246344097045547
657	658	24225.367099394607	5.488948511633646
657	756	93116.76851947523	13.48425828794506
658	654	23961.38736844885	6.765798358013848
658	751	7251.5678084102765	1.1731072132259408
688	708	39030.40538701871	9.22421977161714
696	697	1033.3870083875308	4.443533692778049
696	860	10035.269321761374	12.492702240693099
697	754	1033.3870083875308	2.631707010725234
707	725	5563.526254605222	10.704724131556786
708	709	12880.031841327933	3.1844375558247004
708	726	26150.373545690873	5.187761813869604
709	727	12880.031841327933	1.7197920954311883
716	745	47309.931458339786	2.7246344097045547
725	760	5563.526254605222	10.704724131556786
726	752	26150.373545690873	5.187761813869604
727	753	12880.031841327933	1.7197920954311883
744	745	24219.144242001723	6.650309454185903
745	774	71529.07570034185	9.350940833510023
750	756	7251.5678084102765	5.1538379305857305
751	750	7251.5678084102765	5.1538379305857305
752	803	26150.373545690873	5.061207607324698
753	784	12880.031841327933	1.7197920954311883
754	773	1033.3870083875308	2.631707010725234
755	804	5563.526254605222	4.992419590671899
756	802	100368.33632788609	13.818573915303302
760	755	5563.526254605222	15.49515742406625
773	838	1033.3870083875308	2.631707010725234
774	800	71529.07570034185	11.013009804681172
784	838	12880.031841327933	1.7197920954311883
800	821	71529.07570034185	10.001625978169788
801	805	3834.0853289824904	1.2098129939654303
802	812	100368.33632788609	13.818573915303302
803	824	26150.373545690873	6.417229575887067
804	841	5563.526254605222	1.3964682015130074
805	809	3834.0853289824904	1.2098129939654303
809	812	3834.0853289824904	1.3117837340099243
812	823	83008.57502000133	8.422206016696844
812	857	21193.846636866743	2.909873774265349
817	824	2069.829912930584	2.473157425698171
821	822	31588.578618345273	4.375792106678153
821	856	39940.49708199624	4.5163000096060335
822	801	3834.0853289824904	6.675850901067754
822	845	27754.493289362752	4.859914650522618
823	38	98028.98670010091	0.7600725360315435
824	826	15020.411680099542	3.9468552532609866
824	836	13199.791778521787	4.461156659039909
826	823	15020.411680099542	3.9468552532609866
835	817	2069.829912930584	8.383463712899388
836	846	13199.791778521787	3.573172523043981
838	835	2069.829912930584	2.748643349309826
838	844	11843.588936784841	4.51771564268148
841	882	5563.526254605222	6.5344318446456375
844	881	11843.588936784841	2.4060017990640956
845	857	6589.659444518224	7.950702812261352
845	884	32925.37751612435	2.3596264837584506
846	38	21041.531259267274	0.752189983620295
846	871	5525.000151819755	1.4102319216127346
856	845	11760.54367127993	4.791548484260456
