OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
48	39	0.16
44	1415	0.16	0.7524874728088184
48	1593	0.16	0.794139377980827
1148	39	0.16	0.7598492261196258
1166	1148	0.16	8.446319626147062
1189	1166	0.16	15.68949673726354
1224	1189	0.16	8.630605574582516
1230	1224	0.16	10.737446745515971
1257	1230	0.16	5.214409168059252
1301	1257	0.16	5.214409168059252
1332	1333	0.16	7.335750830702626
1333	1609	0.16	10.71618024198795
1360	1332	0.16	7.335750830702626
1415	1360	0.16	4.226012883580498
1455	1456	0.16	6.597501639618556
1456	1469	0.16	6.597501639618556
1467	1455	0.16	10.89487799258755
1469	1490	0.16	25.54999516034836
1490	1510	0.16	28.630863325184162
1509	1467	0.16	10.89487799258755
1510	44	0.16	0.7691395555569881
1533	1509	0.16	10.89487799258755
1559	1533	0.16	33.02668979241703
1590	1559	0.16	8.162008179142504
1593	1590	0.16	22.55930829923981
1609	1301	0.16	6.793621207530836

