OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
16	28	127480.0
16	765	127479.99999999958	0.7645645654534018
27	216	15354.016434218785	0.753190961558555
59	66	12558.698835305215	5.175513529169797
66	84	12558.698835305215	5.175513529169797
68	59	12558.698835305215	1.4723167073649899
84	113	12558.698835305215	5.651564830157785
88	68	12558.698835305215	3.6880631397498727
104	28	127479.99999999958	0.7577422889417296
112	104	127479.99999999958	21.233270315349365
113	139	12558.698835305215	5.651564830157785
119	88	12558.698835305215	3.6880631397498727
138	112	127479.99999999958	21.233270315349365
139	162	12558.698835305215	5.651564830157785
140	119	12558.698835305215	3.6880631397498727
162	187	12558.698835305215	5.651564830157785
163	140	12558.698835305215	3.6880631397498727
187	212	12558.698835305215	5.651564830157785
188	163	12558.698835305215	3.6880631397498727
212	274	12558.698835305215	1.3414487558243504
213	253	29243.169098675025	1.3501861612699284
214	213	15354.016434218785	1.0449678938094695
215	214	15354.016434218785	1.0449678938094695
216	215	15354.016434218785	1.04622663498425
227	188	12558.698835305215	3.6880631397498727
234	138	127479.99999999958	21.233270315349365
253	274	29243.169098675025	1.3501861612699284
274	234	41801.86793398014	1.7307716702115794
275	227	12558.698835305215	3.6880631397498727
276	213	13889.15266445624	1.0788701516261754
300	276	13889.15266445624	1.0788701516261754
302	234	85678.13206601929	15.515661329864063
319	300	13889.15266445624	1.0788701516261754
322	27	12720.951233743843	0.753498153720483
322	319	13889.15266445624	1.0109782256492226
323	322	26610.103898200065	7.863966772064552
323	359	2633.065200474827	4.367907600387164
324	323	29243.169098675025	8.080933817006324
341	275	12558.698835305215	3.6880631397498727
358	302	85678.13206601929	15.515661329864063
359	399	2633.065200474827	3.8338417077521068
360	324	29243.169098675025	9.90339083365767
388	27	2633.065200474827	0.7500055474134195
399	388	2633.065200474827	0.7619360138543869
401	360	29243.169098675025	18.28106241684069
405	358	85678.13206601929	15.515661329864063
440	341	12558.698835305215	1.2493110567944075
440	405	85678.13206601929	15.515661329864063
474	401	29243.169098675025	13.542252580426263
475	440	76583.57742001378	8.915499129481349
475	526	21653.253481310625	3.4706491183073056
479	440	21653.253481310625	5.191200475176446
502	475	98236.83090132497	11.29152910948557
504	505	1039.963600303933	10.162673366746828
505	506	1039.963600303933	10.162673366746828
506	474	29243.169098675025	13.364180005596872
526	479	21653.253481310625	1.4587673344394365
528	504	1039.963600303933	7.589841590512218
546	528	1039.963600303933	7.592857615773326
547	506	28203.205498371037	11.297566089959865
550	502	98236.83090132497	11.29152910948557
563	546	1039.963600303933	7.566268866127414
579	550	98236.83090132497	11.318755207740018
584	563	1039.963600303933	10.276025335985196
594	547	28203.205498371037	6.491495148227167
598	579	98236.83090132497	11.318755207740018
618	584	1039.963600303933	7.566268866127414
618	598	25053.27102954725	2.326597256913188
637	594	28203.205498371037	6.491495148227167
638	639	7268.204623061404	6.291969670424541
638	662	73183.55987177759	7.911582121016279
639	640	7268.204623061404	6.291969670424541
640	618	11277.909759809138	8.104404707761203
641	642	28203.205498371037	8.247832615621805
642	637	28203.205498371037	8.247832615621805
651	641	28203.205498371037	8.247832615621805
662	598	73183.55987177759	10.17539609142997
663	618	14815.324870042055	8.558021281701798
663	640	4009.7051367476924	0.7764084268306157
663	664	28203.205498371037	5.419407661310446
664	651	28203.205498371037	5.424957506539518
698	663	47028.23550516074	6.325478565103652
733	698	47028.23550516074	6.325478565103652
765	733	47028.23550516074	20.08633811333377
765	778	80451.76449483883	10.540872913857681
778	638	80451.76449483883	7.96764309591085

