OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
33	50	16728.0
30	696	6931.434285826968	0.7590666608470122
33	556	6931.434285826968	0.7509818215251454
33	707	9796.565714173035	0.7576479645507332
494	514	6931.434285826968	19.193984538994542
514	30	6931.434285826968	0.7585720751154763
521	522	6931.434285826968	3.9829983065754244
522	494	6931.434285826968	3.9829983065754244
556	570	6931.434285826968	2.862902776965491
560	521	6931.434285826968	5.2947976941049495
570	571	6931.434285826968	13.517115268367869
571	572	6931.434285826968	1.8605303727312688
572	575	6931.434285826968	1.8605303727312688
575	560	6931.434285826968	3.2644342068503205
654	688	9796.565714173035	8.389206078781356
656	657	9796.565714173035	4.980718835669391
657	658	9796.565714173035	5.062043020500682
658	654	9796.565714173035	6.320180225629995
671	656	9796.565714173035	3.7171827222750315
674	671	9796.565714173035	3.7169271682620186
688	708	9796.565714173035	8.389206078781356
696	860	11581.528796668712	11.980658202785152
697	696	4650.094510841748	6.14074221890888
707	674	9796.565714173035	3.477992924873456
708	709	9796.565714173035	2.7369471563396295
709	710	4650.094510841748	1.480527722807085
709	727	5146.471203331286	1.4259476624593674
710	697	4650.094510841748	1.480527722807085
727	753	5146.471203331286	1.4259476624593674
753	784	5146.471203331286	1.4259476624593674
784	838	5146.471203331286	1.4259476624593674
838	844	5146.471203331286	4.1022700801575525
844	859	5146.471203331286	5.1462504720760816
859	860	5146.471203331286	6.121187935657763
860	867	16728.000000000004	9.267183481581883
867	869	16728.000000000004	9.267183481581883
869	50	16728.000000000004	0.7572429053271259

