OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
14	1	948.0
4	622	948.0	0.7594424498212015
14	1026	948.0	0.7512594367643004
532	536	948.0	4.6648575419936265
536	1	948.0	0.7518194795623152
588	532	948.0	3.5509431905278768
622	588	948.0	3.856341047342857
704	4	948.0	0.7613649872012681
761	704	948.0	7.731760435464347
786	761	948.0	9.548023694570363
792	793	948.0	27.81308985266584
793	794	948.0	27.81308985266584
794	795	948.0	27.81308985266584
795	786	948.0	27.81308985266584
840	792	948.0	24.69366760278522
876	840	948.0	24.69366760278522
935	876	948.0	25.486935504752758
961	935	948.0	21.409724777413665
963	961	948.0	5.683763703275117
994	963	948.0	5.039312438510397
1026	994	948.0	4.282950022275481

