OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
4	12	3.0
4	153	3.0	0.0
11	295	0.9259800387497175	0.0
21	131	0.9259800387497175	0.0
23	137	3.0	0.0
25	135	3.0	0.0
37	162	1.875585542293324	0.0
37	292	1.124414457706675	0.0
88	138	2.0740199612502823	2.0460859974887806
131	23	3.0	0.0
135	12	3.0	0.0
137	139	3.0	19.783289598578218
138	131	2.0740199612502823	4.433185986878025
139	25	3.0	0.0
153	194	3.0	4.3566100589598085
161	37	3.0	0.0
162	163	1.875585542293324	20.808478127996906
163	164	2.0740199612502823	1.3347671412993507
163	236	0.9259800387497175	3.634630988592694
164	214	2.0740199612502823	7.001957290868584
185	161	3.0	16.219849026263876
188	189	3.0	2.7369051492878893
189	185	3.0	9.579166482998659
194	196	3.0	7.624067603179665
196	233	3.0	1.4522029899357647
214	215	2.0740199612502823	1.0124380368066348
215	216	2.0740199612502823	2.7760427114371464
216	222	2.0740199612502823	10.41015886661944
221	88	2.0740199612502823	7.087066257646444
222	221	2.0740199612502823	3.3747931185427706
233	188	3.0	6.158035816143274
236	11	0.9259800387497175	0.0
238	21	0.9259800387497175	0.0
292	163	1.124414457706675	20.775950895409704
295	238	0.9259800387497175	35.72239982844661

