OD PAIRS
init_node	term_node	demand
init_node	term_node	flow	travelTimeOnLink
18	8	34768.0
13	1053	30141.05943853277	0.7565922217034604
14	1090	29151.660739558396	0.7547869936163434
18	1234	16135.44675256666	0.7513276517158323
18	1288	4758.302093997806	0.750166009638106
18	1320	13874.251153435509	0.7509869842407269
961	985	818.6763868426876	8.138236482731859
963	961	818.6763868426876	5.724980078297195
963	993	4785.960476776251	6.042249554837777
985	1053	818.6763868426876	8.138632350610145
993	1070	4785.960476776251	3.458401501429188
994	963	5604.636863618901	5.256304978905279
1003	994	5604.636863618901	2.9828104139396396
1023	1003	5604.636863618901	1.3461568517148237
1027	1023	5604.636863618901	1.3457577521207815
1053	1054	34756.297603177336	17.304397607815766
1054	8	34756.297603177336	0.7584765229345324
1062	13	30141.05943853277	0.7542273516217568
1062	1053	3796.56177780172	1.4144665698737384
1069	1080	29151.660739558396	5.365195311159266
1069	1600	5604.636863618901	13.328057949820515
1070	1062	33937.6212163345	9.03689495064255
1079	1088	34756.297603177336	9.620775031758
1080	1089	29151.660739558396	9.0097705709305
1082	1070	29151.660739558396	8.123307877239668
1088	1069	34756.297603177336	13.982167771031508
1089	14	29151.660739558396	0.7583401970769118
1090	1082	29151.660739558396	8.120446573483065
1106	1107	34756.297603177336	6.866732726409611
1107	1079	34756.297603177336	6.866732726409611
1124	1106	34756.297603177336	6.866732726409611
1124	1235	11.702396822760148	6.062790149354531
1133	8	11.702396822760148	0.7581890000222833
1141	1124	34768.00000000018	9.756293365364852
1143	1133	11.702396822760148	2.546039496918124
1156	1143	11.702396822760148	1.4810187756698672
1162	1163	16135.44675256666	2.6213549246793533
1163	1182	16135.44675256666	2.6213549246793533
1175	1184	11.702396822760148	6.813316806496221
1181	1162	16135.44675256666	2.6213549246793533
1182	1141	34768.00000000018	6.085368620460793
1184	1156	11.702396822760148	28.04459598476693
1201	1181	16135.44675256666	2.6213549246793533
1202	1182	18632.55324743331	2.6513308041664367
1203	1175	11.702396822760148	7.865137154582307
1214	1216	11.702396822760148	28.84668638162114
1216	1203	11.702396822760148	19.729845538538253
1220	1214	11.702396822760148	20.851644218337462
1234	1201	16135.44675256666	2.6213549246793533
1235	1220	11.702396822760148	1.1399661124172862
1253	1202	18632.55324743331	2.6513308041664367
1270	1271	4758.302093997806	0.8398333809389388
1271	1272	18632.55324743331	2.650655186621057
1272	1253	18632.55324743331	2.650655186621057
1281	1270	4758.302093997806	0.8398333809389388
1288	1281	4758.302093997806	0.8398333809389388
1320	1271	13874.251153435509	2.2903944133328964
1600	1027	5604.636863618901	1.5825967699153358

